#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
22013,04/02/2022 23:50:00,29.34,0.00,,,,
22014,04/02/2022 23:51:00,29.34,0.00,,,,
22015,04/02/2022 23:52:00,29.34,0.00,,,,
22016,04/02/2022 23:53:00,29.34,0.00,,,,
22017,04/02/2022 23:54:00,29.34,0.00,,,,
22018,04/02/2022 23:55:00,29.34,0.00,,,,
22019,04/02/2022 23:56:00,29.34,0.00,,,,
22020,04/02/2022 23:57:00,29.34,0.00,,,,
22021,04/02/2022 23:58:00,29.34,0.00,,,,
22022,04/02/2022 23:59:00,29.30,0.00,,,,
22023,04/03/2022 00:00:00,29.34,0.00,,,,
22024,04/03/2022 00:01:00,29.34,0.00,,,,
22025,04/03/2022 00:02:00,29.38,0.00,,,,
22026,04/03/2022 00:03:00,29.34,0.00,,,,
22027,04/03/2022 00:04:00,29.34,0.00,,,,
22028,04/03/2022 00:05:00,29.34,0.00,,,,
22029,04/03/2022 00:06:00,29.34,0.00,,,,
22030,04/03/2022 00:07:00,29.38,0.00,,,,
22031,04/03/2022 00:08:00,29.43,0.00,,,,
22032,04/03/2022 00:09:00,29.34,0.00,,,,
22033,04/03/2022 00:10:00,29.30,0.00,,,,
22034,04/03/2022 00:11:00,29.34,0.00,,,,
22035,04/03/2022 00:12:00,29.38,0.00,,,,
22036,04/03/2022 00:13:00,29.38,0.00,,,,
22037,04/03/2022 00:14:00,29.34,0.00,,,,
22038,04/03/2022 00:15:00,29.34,0.00,,,,
22039,04/03/2022 00:16:00,29.30,0.00,,,,
22040,04/03/2022 00:17:00,29.34,0.00,,,,
22041,04/03/2022 00:18:00,29.30,0.00,,,,
22042,04/03/2022 00:19:00,29.30,0.00,,,,
22043,04/03/2022 00:20:00,29.34,0.00,,,,
22044,04/03/2022 00:21:00,29.34,0.00,,,,
22045,04/03/2022 00:22:00,29.34,0.00,,,,
22046,04/03/2022 00:23:00,29.34,0.00,,,,
22047,04/03/2022 00:24:00,29.34,0.00,,,,
22048,04/03/2022 00:25:00,29.34,0.00,,,,
22049,04/03/2022 00:26:00,29.34,0.00,,,,
22050,04/03/2022 00:27:00,29.34,0.00,,,,
22051,04/03/2022 00:28:00,29.30,0.00,,,,
22052,04/03/2022 00:29:00,29.34,0.00,,,,
22053,04/03/2022 00:30:00,29.34,0.00,,,,
22054,04/03/2022 00:31:00,29.34,0.00,,,,
22055,04/03/2022 00:32:00,29.34,0.00,,,,
22056,04/03/2022 00:33:00,29.34,0.00,,,,
22057,04/03/2022 00:34:00,29.34,0.00,,,,
22058,04/03/2022 00:35:00,29.38,0.00,,,,
22059,04/03/2022 00:36:00,29.34,0.00,,,,
22060,04/03/2022 00:37:00,29.30,0.00,,,,
22061,04/03/2022 00:38:00,29.34,0.00,,,,
22062,04/03/2022 00:39:00,29.34,0.00,,,,
22063,04/03/2022 00:40:00,29.38,0.00,,,,
22064,04/03/2022 00:41:00,29.34,0.00,,,,
22065,04/03/2022 00:42:00,29.34,0.00,,,,
22066,04/03/2022 00:43:00,29.38,0.00,,,,
22067,04/03/2022 00:44:00,29.38,0.00,,,,
22068,04/03/2022 00:45:00,29.34,0.00,,,,
22069,04/03/2022 00:46:00,29.38,0.00,,,,
22070,04/03/2022 00:47:00,29.38,0.00,,,,
22071,04/03/2022 00:48:00,29.34,0.00,,,,
22072,04/03/2022 00:49:00,29.38,0.00,,,,
22073,04/03/2022 00:50:00,29.38,0.00,,,,
22074,04/03/2022 00:51:00,29.38,0.00,,,,
22075,04/03/2022 00:52:00,29.38,0.00,,,,
22076,04/03/2022 00:53:00,29.43,0.00,,,,
22077,04/03/2022 00:54:00,29.38,0.00,,,,
22078,04/03/2022 00:55:00,29.38,0.00,,,,
22079,04/03/2022 00:56:00,29.38,0.00,,,,
22080,04/03/2022 00:57:00,29.38,0.00,,,,
22081,04/03/2022 00:58:00,29.38,0.00,,,,
22082,04/03/2022 00:59:00,29.38,0.00,,,,
22083,04/03/2022 01:00:00,29.38,0.00,,,,
22084,04/03/2022 01:01:00,29.38,0.00,,,,
22085,04/03/2022 01:02:00,29.38,0.00,,,,
22086,04/03/2022 01:03:00,29.34,0.00,,,,
22087,04/03/2022 01:04:00,29.34,0.00,,,,
22088,04/03/2022 01:05:00,29.38,0.00,,,,
22089,04/03/2022 01:06:00,29.34,0.00,,,,
22090,04/03/2022 01:07:00,29.38,0.00,,,,
22091,04/03/2022 01:08:00,29.43,0.00,,,,
22092,04/03/2022 01:09:00,29.38,0.00,,,,
22093,04/03/2022 01:10:00,29.43,0.00,,,,
22094,04/03/2022 01:11:00,29.38,0.00,,,,
22095,04/03/2022 01:12:00,29.38,0.00,,,,
22096,04/03/2022 01:13:00,29.38,0.00,,,,
22097,04/03/2022 01:14:00,29.34,0.00,,,,
22098,04/03/2022 01:15:00,29.43,0.00,,,,
22099,04/03/2022 01:16:00,29.38,0.00,,,,
22100,04/03/2022 01:17:00,29.43,0.00,,,,
22101,04/03/2022 01:18:00,29.38,0.00,,,,
22102,04/03/2022 01:19:00,29.43,0.00,,,,
22103,04/03/2022 01:20:00,29.43,0.00,,,,
22104,04/03/2022 01:21:00,29.43,0.00,,,,
22105,04/03/2022 01:22:00,29.38,0.00,,,,
22106,04/03/2022 01:23:00,29.43,0.00,,,,
22107,04/03/2022 01:24:00,29.43,0.00,,,,
22108,04/03/2022 01:25:00,29.43,0.00,,,,
22109,04/03/2022 01:26:00,29.43,0.00,,,,
22110,04/03/2022 01:27:00,29.43,0.00,,,,
22111,04/03/2022 01:28:00,29.43,0.00,,,,
22112,04/03/2022 01:29:00,29.43,0.00,,,,
22113,04/03/2022 01:30:00,29.43,0.00,,,,
22114,04/03/2022 01:31:00,29.43,0.00,,,,
22115,04/03/2022 01:32:00,29.43,0.00,,,,
22116,04/03/2022 01:33:00,29.43,0.00,,,,
22117,04/03/2022 01:34:00,29.38,0.00,,,,
22118,04/03/2022 01:35:00,29.38,0.00,,,,
22119,04/03/2022 01:36:00,29.43,0.00,,,,
22120,04/03/2022 01:37:00,29.43,0.00,,,,
22121,04/03/2022 01:38:00,29.43,0.00,,,,
22122,04/03/2022 01:39:00,29.38,0.00,,,,
22123,04/03/2022 01:40:00,29.43,0.00,,,,
22124,04/03/2022 01:41:00,29.43,0.00,,,,
22125,04/03/2022 01:42:00,29.38,0.00,,,,
22126,04/03/2022 01:43:00,29.43,0.00,,,,
22127,04/03/2022 01:44:00,29.43,0.00,,,,
22128,04/03/2022 01:45:00,29.43,0.00,,,,
22129,04/03/2022 01:46:00,29.43,0.00,,,,
22130,04/03/2022 01:47:00,29.43,0.00,,,,
22131,04/03/2022 01:48:00,29.43,0.00,,,,
22132,04/03/2022 01:49:00,29.38,0.00,,,,
22133,04/03/2022 01:50:00,29.43,0.00,,,,
22134,04/03/2022 01:51:00,29.43,0.00,,,,
22135,04/03/2022 01:52:00,29.43,0.00,,,,
22136,04/03/2022 01:53:00,29.43,0.00,,,,
22137,04/03/2022 01:54:00,29.47,0.00,,,,
22138,04/03/2022 01:55:00,29.43,0.00,,,,
22139,04/03/2022 01:56:00,29.43,0.00,,,,
22140,04/03/2022 01:57:00,29.43,0.00,,,,
22141,04/03/2022 01:58:00,29.43,0.00,,,,
22142,04/03/2022 01:59:00,29.43,0.00,,,,
22143,04/03/2022 02:00:00,29.43,0.00,,,,
22144,04/03/2022 02:01:00,29.43,0.00,,,,
22145,04/03/2022 02:02:00,29.47,0.00,,,,
22146,04/03/2022 02:03:00,29.43,0.00,,,,
22147,04/03/2022 02:04:00,29.43,0.00,,,,
22148,04/03/2022 02:05:00,29.43,0.00,,,,
22149,04/03/2022 02:06:00,29.43,0.00,,,,
22150,04/03/2022 02:07:00,29.47,0.00,,,,
22151,04/03/2022 02:08:00,29.47,0.00,,,,
22152,04/03/2022 02:09:00,29.51,0.00,,,,
22153,04/03/2022 02:10:00,29.51,0.00,,,,
22154,04/03/2022 02:11:00,29.51,0.00,,,,
22155,04/03/2022 02:12:00,29.56,0.00,,,,
22156,04/03/2022 02:13:00,29.56,0.00,,,,
22157,04/03/2022 02:14:00,29.51,0.00,,,,
22158,04/03/2022 02:15:00,29.56,0.00,,,,
22159,04/03/2022 02:16:00,29.51,0.00,,,,
22160,04/03/2022 02:17:00,29.56,0.00,,,,
22161,04/03/2022 02:18:00,29.56,0.00,,,,
22162,04/03/2022 02:19:00,29.56,0.00,,,,
22163,04/03/2022 02:20:00,29.60,0.00,,,,
22164,04/03/2022 02:21:00,29.56,0.00,,,,
22165,04/03/2022 02:22:00,29.60,0.00,,,,
22166,04/03/2022 02:23:00,29.56,0.00,,,,
22167,04/03/2022 02:24:00,29.56,0.00,,,,
22168,04/03/2022 02:25:00,29.60,0.00,,,,
22169,04/03/2022 02:26:00,29.60,0.00,,,,
22170,04/03/2022 02:27:00,29.56,0.00,,,,
22171,04/03/2022 02:28:00,29.60,0.00,,,,
22172,04/03/2022 02:29:00,29.60,0.00,,,,
22173,04/03/2022 02:30:00,29.56,0.00,,,,
22174,04/03/2022 02:31:00,29.60,0.00,,,,
22175,04/03/2022 02:32:00,29.60,0.00,,,,
22176,04/03/2022 02:33:00,29.56,0.00,,,,
22177,04/03/2022 02:34:00,29.60,0.00,,,,
22178,04/03/2022 02:35:00,29.60,0.00,,,,
22179,04/03/2022 02:36:00,29.60,0.00,,,,
22180,04/03/2022 02:37:00,29.60,0.00,,,,
22181,04/03/2022 02:38:00,29.60,0.00,,,,
22182,04/03/2022 02:39:00,29.60,0.00,,,,
22183,04/03/2022 02:40:00,29.60,0.00,,,,
22184,04/03/2022 02:41:00,29.56,0.00,,,,
22185,04/03/2022 02:42:00,29.56,0.00,,,,
22186,04/03/2022 02:43:00,29.60,0.00,,,,
22187,04/03/2022 02:44:00,29.56,0.00,,,,
22188,04/03/2022 02:45:00,29.60,0.00,,,,
22189,04/03/2022 02:46:00,29.56,0.00,,,,
22190,04/03/2022 02:47:00,29.60,0.00,,,,
22191,04/03/2022 02:48:00,29.60,0.00,,,,
22192,04/03/2022 02:49:00,29.60,0.00,,,,
22193,04/03/2022 02:50:00,29.56,0.00,,,,
22194,04/03/2022 02:51:00,29.56,0.00,,,,
22195,04/03/2022 02:52:00,29.60,0.00,,,,
22196,04/03/2022 02:53:00,29.64,0.00,,,,
22197,04/03/2022 02:54:00,29.60,0.00,,,,
22198,04/03/2022 02:55:00,29.60,0.00,,,,
22199,04/03/2022 02:56:00,29.60,0.00,,,,
22200,04/03/2022 02:57:00,29.60,0.00,,,,
22201,04/03/2022 02:58:00,29.56,0.00,,,,
22202,04/03/2022 02:59:00,29.60,0.00,,,,
22203,04/03/2022 03:00:00,29.60,0.00,,,,
22204,04/03/2022 03:01:00,29.56,0.00,,,,
22205,04/03/2022 03:02:00,29.60,0.00,,,,
22206,04/03/2022 03:03:00,29.56,0.00,,,,
22207,04/03/2022 03:04:00,29.60,0.00,,,,
22208,04/03/2022 03:05:00,29.56,0.00,,,,
22209,04/03/2022 03:06:00,29.56,0.00,,,,
22210,04/03/2022 03:07:00,29.56,0.00,,,,
22211,04/03/2022 03:08:00,29.56,0.00,,,,
22212,04/03/2022 03:09:00,29.56,0.00,,,,
22213,04/03/2022 03:10:00,29.60,0.00,,,,
22214,04/03/2022 03:11:00,29.56,0.00,,,,
22215,04/03/2022 03:12:00,29.56,0.00,,,,
22216,04/03/2022 03:13:00,29.56,0.00,,,,
22217,04/03/2022 03:14:00,29.60,0.00,,,,
22218,04/03/2022 03:15:00,29.60,0.00,,,,
22219,04/03/2022 03:16:00,29.56,0.00,,,,
22220,04/03/2022 03:17:00,29.56,0.00,,,,
22221,04/03/2022 03:18:00,29.56,0.00,,,,
22222,04/03/2022 03:19:00,29.60,0.00,,,,
22223,04/03/2022 03:20:00,29.60,0.00,,,,
22224,04/03/2022 03:21:00,29.64,0.00,,,,
22225,04/03/2022 03:22:00,29.60,0.00,,,,
22226,04/03/2022 03:23:00,29.60,0.00,,,,
22227,04/03/2022 03:24:00,29.51,0.00,,,,
22228,04/03/2022 03:25:00,29.56,0.00,,,,
22229,04/03/2022 03:26:00,29.56,0.00,,,,
22230,04/03/2022 03:27:00,29.56,0.00,,,,
22231,04/03/2022 03:28:00,29.51,0.00,,,,
22232,04/03/2022 03:29:00,29.56,0.00,,,,
22233,04/03/2022 03:30:00,29.56,0.00,,,,
22234,04/03/2022 03:31:00,29.56,0.00,,,,
22235,04/03/2022 03:32:00,29.60,0.00,,,,
22236,04/03/2022 03:33:00,29.56,0.00,,,,
22237,04/03/2022 03:34:00,29.60,0.00,,,,
22238,04/03/2022 03:35:00,29.64,0.00,,,,
22239,04/03/2022 03:36:00,29.64,0.00,,,,
22240,04/03/2022 03:37:00,29.56,0.00,,,,
22241,04/03/2022 03:38:00,29.60,0.00,,,,
22242,04/03/2022 03:39:00,29.56,0.00,,,,
22243,04/03/2022 03:40:00,29.56,0.00,,,,
22244,04/03/2022 03:41:00,29.51,0.00,,,,
22245,04/03/2022 03:42:00,29.51,0.00,,,,
22246,04/03/2022 03:43:00,29.56,0.00,,,,
22247,04/03/2022 03:44:00,29.56,0.00,,,,
22248,04/03/2022 03:45:00,29.60,0.00,,,,
22249,04/03/2022 03:46:00,29.56,0.00,,,,
22250,04/03/2022 03:47:00,29.56,0.00,,,,
22251,04/03/2022 03:48:00,29.51,0.00,,,,
22252,04/03/2022 03:49:00,29.51,0.00,,,,
22253,04/03/2022 03:50:00,29.56,0.00,,,,
22254,04/03/2022 03:51:00,29.56,0.00,,,,
22255,04/03/2022 03:52:00,29.56,0.00,,,,
22256,04/03/2022 03:53:00,29.60,0.00,,,,
22257,04/03/2022 03:54:00,29.60,0.00,,,,
22258,04/03/2022 03:55:00,29.60,0.00,,,,
22259,04/03/2022 03:56:00,29.56,0.00,,,,
22260,04/03/2022 03:57:00,29.60,0.00,,,,
22261,04/03/2022 03:58:00,29.56,0.00,,,,
22262,04/03/2022 03:59:00,29.51,0.00,,,,
22263,04/03/2022 04:00:00,29.56,0.00,,,,
22264,04/03/2022 04:01:00,29.56,0.00,,,,
22265,04/03/2022 04:02:00,29.56,0.00,,,,
22266,04/03/2022 04:03:00,29.60,0.00,,,,
22267,04/03/2022 04:04:00,29.60,0.00,,,,
22268,04/03/2022 04:05:00,29.60,0.00,,,,
22269,04/03/2022 04:06:00,29.56,0.00,,,,
22270,04/03/2022 04:07:00,29.56,0.00,,,,
22271,04/03/2022 04:08:00,29.56,0.00,,,,
22272,04/03/2022 04:09:00,29.60,0.00,,,,
22273,04/03/2022 04:10:00,29.56,0.00,,,,
22274,04/03/2022 04:11:00,29.56,0.00,,,,
22275,04/03/2022 04:12:00,29.60,0.00,,,,
22276,04/03/2022 04:13:00,29.56,0.00,,,,
22277,04/03/2022 04:14:00,29.56,0.00,,,,
22278,04/03/2022 04:15:00,29.56,0.00,,,,
22279,04/03/2022 04:16:00,29.51,0.00,,,,
22280,04/03/2022 04:17:00,29.60,0.00,,,,
22281,04/03/2022 04:18:00,29.60,0.00,,,,
22282,04/03/2022 04:19:00,29.56,0.00,,,,
22283,04/03/2022 04:20:00,29.60,0.00,,,,
22284,04/03/2022 04:21:00,29.60,0.00,,,,
22285,04/03/2022 04:22:00,29.56,0.00,,,,
22286,04/03/2022 04:23:00,29.60,0.00,,,,
22287,04/03/2022 04:24:00,29.60,0.00,,,,
22288,04/03/2022 04:25:00,29.51,0.00,,,,
22289,04/03/2022 04:26:00,29.56,0.00,,,,
22290,04/03/2022 04:27:00,29.56,0.00,,,,
22291,04/03/2022 04:28:00,29.56,0.00,,,,
22292,04/03/2022 04:29:00,29.60,0.00,,,,
22293,04/03/2022 04:30:00,29.60,0.00,,,,
22294,04/03/2022 04:31:00,29.60,0.00,,,,
22295,04/03/2022 04:32:00,29.56,0.00,,,,
22296,04/03/2022 04:33:00,29.56,0.00,,,,
22297,04/03/2022 04:34:00,29.56,0.00,,,,
22298,04/03/2022 04:35:00,29.51,0.00,,,,
22299,04/03/2022 04:36:00,29.51,0.00,,,,
22300,04/03/2022 04:37:00,29.56,0.00,,,,
22301,04/03/2022 04:38:00,29.51,0.00,,,,
22302,04/03/2022 04:39:00,29.51,0.00,,,,
22303,04/03/2022 04:40:00,29.47,0.00,,,,
22304,04/03/2022 04:41:00,29.47,0.00,,,,
22305,04/03/2022 04:42:00,29.43,0.00,,,,
22306,04/03/2022 04:43:00,29.43,0.00,,,,
22307,04/03/2022 04:44:00,29.43,0.00,,,,
22308,04/03/2022 04:45:00,29.43,0.00,,,,
22309,04/03/2022 04:46:00,29.47,0.00,,,,
22310,04/03/2022 04:47:00,29.51,0.00,,,,
22311,04/03/2022 04:48:00,29.47,0.00,,,,
22312,04/03/2022 04:49:00,29.47,0.00,,,,
22313,04/03/2022 04:50:00,29.51,0.00,,,,
22314,04/03/2022 04:51:00,29.47,0.00,,,,
22315,04/03/2022 04:52:00,29.47,0.00,,,,
22316,04/03/2022 04:53:00,29.43,0.00,,,,
22317,04/03/2022 04:54:00,29.47,0.00,,,,
22318,04/03/2022 04:55:00,29.43,0.00,,,,
22319,04/03/2022 04:56:00,29.47,0.00,,,,
22320,04/03/2022 04:57:00,29.47,0.00,,,,
22321,04/03/2022 04:58:00,29.47,0.00,,,,
22322,04/03/2022 04:59:00,29.47,0.00,,,,
22323,04/03/2022 05:00:00,29.47,0.00,,,,
22324,04/03/2022 05:01:00,29.47,0.00,,,,
22325,04/03/2022 05:02:00,29.47,0.00,,,,
22326,04/03/2022 05:03:00,29.47,0.00,,,,
22327,04/03/2022 05:04:00,29.47,0.00,,,,
22328,04/03/2022 05:05:00,29.47,0.00,,,,
22329,04/03/2022 05:06:00,29.47,0.00,,,,
22330,04/03/2022 05:07:00,29.43,0.00,,,,
22331,04/03/2022 05:08:00,29.43,0.00,,,,
22332,04/03/2022 05:09:00,29.47,0.00,,,,
22333,04/03/2022 05:10:00,29.47,0.00,,,,
22334,04/03/2022 05:11:00,29.47,0.00,,,,
22335,04/03/2022 05:12:00,29.47,0.00,,,,
22336,04/03/2022 05:13:00,29.47,0.00,,,,
22337,04/03/2022 05:14:00,29.47,0.00,,,,
22338,04/03/2022 05:15:00,29.47,0.00,,,,
22339,04/03/2022 05:16:00,29.47,0.00,,,,
22340,04/03/2022 05:17:00,29.43,0.00,,,,
22341,04/03/2022 05:18:00,29.47,0.00,,,,
22342,04/03/2022 05:19:00,29.47,0.00,,,,
22343,04/03/2022 05:20:00,29.47,0.00,,,,
22344,04/03/2022 05:21:00,29.47,0.00,,,,
22345,04/03/2022 05:22:00,29.47,0.00,,,,
22346,04/03/2022 05:23:00,29.47,0.00,,,,
22347,04/03/2022 05:24:00,29.47,0.00,,,,
22348,04/03/2022 05:25:00,29.47,0.00,,,,
22349,04/03/2022 05:26:00,29.47,0.00,,,,
22350,04/03/2022 05:27:00,29.43,0.00,,,,
22351,04/03/2022 05:28:00,29.47,0.00,,,,
22352,04/03/2022 05:29:00,29.47,0.00,,,,
22353,04/03/2022 05:30:00,29.43,0.00,,,,
22354,04/03/2022 05:31:00,29.47,0.00,,,,
22355,04/03/2022 05:32:00,29.47,0.00,,,,
22356,04/03/2022 05:33:00,29.51,0.00,,,,
22357,04/03/2022 05:34:00,29.47,0.00,,,,
22358,04/03/2022 05:35:00,29.47,0.00,,,,
22359,04/03/2022 05:36:00,29.47,0.00,,,,
22360,04/03/2022 05:37:00,29.47,0.00,,,,
22361,04/03/2022 05:38:00,29.51,0.00,,,,
22362,04/03/2022 05:39:00,29.51,0.00,,,,
22363,04/03/2022 05:40:00,29.47,0.00,,,,
22364,04/03/2022 05:41:00,29.51,0.00,,,,
22365,04/03/2022 05:42:00,29.51,0.00,,,,
22366,04/03/2022 05:43:00,29.47,0.00,,,,
22367,04/03/2022 05:44:00,29.51,0.21,,,,
22368,04/03/2022 05:45:00,29.51,0.21,,,,
22369,04/03/2022 05:46:00,29.51,0.63,,,,
22370,04/03/2022 05:47:00,29.51,0.85,,,,
22371,04/03/2022 05:48:00,29.51,1.27,,,,
22372,04/03/2022 05:49:00,29.51,1.70,,,,
22373,04/03/2022 05:50:00,29.56,2.34,,,,
22374,04/03/2022 05:51:00,29.56,2.98,,,,
22375,04/03/2022 05:52:00,29.51,3.22,,,,
22376,04/03/2022 05:53:00,29.51,4.29,,,,
22377,04/03/2022 05:54:00,29.47,5.35,,,,
22378,04/03/2022 05:55:00,29.51,6.63,,,,
22379,04/03/2022 05:56:00,29.47,7.73,,,,
22380,04/03/2022 05:57:00,29.51,8.79,,,,
22381,04/03/2022 05:58:00,29.51,10.29,,,,
22382,04/03/2022 05:59:00,29.51,12.42,,,,
22383,04/03/2022 06:00:00,29.56,14.58,,,,
22384,04/03/2022 06:01:00,29.51,17.56,,,,
22385,04/03/2022 06:02:00,29.51,20.15,,,,
22386,04/03/2022 06:03:00,29.51,23.19,,,,
22387,04/03/2022 06:04:00,29.51,26.60,,,,
22388,04/03/2022 06:05:00,29.51,31.72,,,,
22389,04/03/2022 06:06:00,29.51,36.89,,,,
22390,04/03/2022 06:07:00,29.51,43.70,,,,
22391,04/03/2022 06:08:00,29.51,50.58,,,,
22392,04/03/2022 06:09:00,29.56,58.32,,,,
22393,04/03/2022 06:10:00,29.51,68.60,,,,
22394,04/03/2022 06:11:00,29.51,77.30,,,,
22395,04/03/2022 06:12:00,29.51,86.68,,,,
22396,04/03/2022 06:13:00,29.51,95.32,,,,
22397,04/03/2022 06:14:00,29.51,103.00,,,,
22398,04/03/2022 06:15:00,29.47,109.80,,,,
22399,04/03/2022 06:16:00,29.47,120.04,,,,
22400,04/03/2022 06:17:00,29.51,130.40,,,,
22401,04/03/2022 06:18:00,29.47,142.32,,,,
22402,04/03/2022 06:19:00,29.43,151.84,,,,
22403,04/03/2022 06:20:00,29.47,162.08,,,,
22404,04/03/2022 06:21:00,29.43,167.28,,,,
22405,04/03/2022 06:22:00,29.47,168.08,,,,
22406,04/03/2022 06:23:00,29.47,180.16,,,,
22407,04/03/2022 06:24:00,29.47,188.72,,,,
22408,04/03/2022 06:25:00,29.51,202.32,,,,
22409,04/03/2022 06:26:00,29.51,215.36,,,,
22410,04/03/2022 06:27:00,29.51,217.04,,,,
22411,04/03/2022 06:28:00,29.47,216.24,,,,
22412,04/03/2022 06:29:00,29.47,219.60,,,,
22413,04/03/2022 06:30:00,29.51,223.04,,,,
22414,04/03/2022 06:31:00,29.56,226.48,,,,
22415,04/03/2022 06:32:00,29.51,230.72,,,,
22416,04/03/2022 06:33:00,29.51,234.96,,,,
22417,04/03/2022 06:34:00,29.51,246.08,,,,
22418,04/03/2022 06:35:00,29.51,251.20,,,,
22419,04/03/2022 06:36:00,29.47,254.56,,,,
22420,04/03/2022 06:37:00,29.51,257.36,,,,
22421,04/03/2022 06:38:00,29.51,272.72,,,,
22422,04/03/2022 06:39:00,29.51,289.76,,,,
22423,04/03/2022 06:40:00,29.51,307.04,,,,
22424,04/03/2022 06:41:00,29.56,322.40,,,,
22425,04/03/2022 06:42:00,29.51,330.88,,,,
22426,04/03/2022 06:43:00,29.51,348.16,,,,
22427,04/03/2022 06:44:00,29.56,383.36,,,,
22428,04/03/2022 06:45:00,29.51,474.24,,,,
22429,04/03/2022 06:46:00,29.51,403.84,,,,
22430,04/03/2022 06:47:00,29.56,392.80,,,,
22431,04/03/2022 06:48:00,29.51,369.44,,,,
22432,04/03/2022 06:49:00,29.51,364.32,,,,
22433,04/03/2022 06:50:00,29.51,366.88,,,,
22434,04/03/2022 06:51:00,29.56,391.84,,,,
22435,04/03/2022 06:52:00,29.56,396.16,,,,
22436,04/03/2022 06:53:00,29.56,402.08,,,,
22437,04/03/2022 06:54:00,29.56,408.96,,,,
22438,04/03/2022 06:55:00,29.60,421.92,,,,
22439,04/03/2022 06:56:00,29.60,462.24,,,,
22440,04/03/2022 06:57:00,29.56,505.28,,,,
22441,04/03/2022 06:58:00,29.56,607.36,,,,
22442,04/03/2022 06:59:00,29.64,657.28,,,,
22443,04/03/2022 07:00:00,29.60,627.84,,,,
22444,04/03/2022 07:01:00,29.56,600.48,,,,
22445,04/03/2022 07:02:00,29.60,560.00,,,,
22446,04/03/2022 07:03:00,29.60,526.72,,,,
22447,04/03/2022 07:04:00,29.56,497.28,,,,
22448,04/03/2022 07:05:00,29.60,545.44,,,,
22449,04/03/2022 07:06:00,29.60,585.60,,,,
22450,04/03/2022 07:07:00,29.64,498.08,,,,
22451,04/03/2022 07:08:00,29.60,570.24,,,,
22452,04/03/2022 07:09:00,29.60,667.20,,,,
22453,04/03/2022 07:10:00,29.64,691.20,,,,
22454,04/03/2022 07:11:00,29.64,706.56,,,,
22455,04/03/2022 07:12:00,29.60,697.28,,,,
22456,04/03/2022 07:13:00,29.64,688.64,,,,
22457,04/03/2022 07:14:00,29.60,688.64,,,,
22458,04/03/2022 07:15:00,29.60,729.92,,,,
22459,04/03/2022 07:16:00,29.64,786.24,,,,
22460,04/03/2022 07:17:00,29.60,824.32,,,,
22461,04/03/2022 07:18:00,29.64,829.44,,,,
22462,04/03/2022 07:19:00,29.68,813.12,,,,
22463,04/03/2022 07:20:00,29.64,793.92,,,,
22464,04/03/2022 07:21:00,29.64,779.52,,,,
22465,04/03/2022 07:22:00,29.64,802.88,,,,
22466,04/03/2022 07:23:00,29.64,864.00,,,,
22467,04/03/2022 07:24:00,29.64,902.40,,,,
22468,04/03/2022 07:25:00,29.68,846.40,,,,
22469,04/03/2022 07:26:00,29.68,789.76,,,,
22470,04/03/2022 07:27:00,29.64,838.72,,,,
22471,04/03/2022 07:28:00,29.64,1002.24,,,,
22472,04/03/2022 07:29:00,29.64,1308.48,,,,
22473,04/03/2022 07:30:00,29.68,1955.20,,,,
22474,04/03/2022 07:31:00,29.73,2743.04,,,,
22475,04/03/2022 07:32:00,29.77,2611.84,,,,
22476,04/03/2022 07:33:00,29.73,1322.24,,,,
22477,04/03/2022 07:34:00,29.73,1760.64,,,,
22478,04/03/2022 07:35:00,29.68,2442.88,,,,
22479,04/03/2022 07:36:00,29.73,1714.56,,,,
22480,04/03/2022 07:37:00,29.77,2712.32,,,,
22481,04/03/2022 07:38:00,29.73,2718.72,,,,
22482,04/03/2022 07:39:00,29.77,2368.00,,,,
22483,04/03/2022 07:40:00,29.73,1953.28,,,,
22484,04/03/2022 07:41:00,29.64,929.60,,,,
22485,04/03/2022 07:42:00,29.68,835.52,,,,
22486,04/03/2022 07:43:00,29.64,880.64,,,,
22487,04/03/2022 07:44:00,29.68,747.52,,,,
22488,04/03/2022 07:45:00,29.68,722.88,,,,
22489,04/03/2022 07:46:00,29.64,719.36,,,,
22490,04/03/2022 07:47:00,29.60,762.56,,,,
22491,04/03/2022 07:48:00,29.64,884.16,,,,
22492,04/03/2022 07:49:00,29.64,785.60,,,,
22493,04/03/2022 07:50:00,29.68,712.64,,,,
22494,04/03/2022 07:51:00,29.60,826.88,,,,
22495,04/03/2022 07:52:00,29.68,1047.36,,,,
22496,04/03/2022 07:53:00,29.68,1098.56,,,,
22497,04/03/2022 07:54:00,29.68,946.88,,,,
22498,04/03/2022 07:55:00,29.68,820.80,,,,
22499,04/03/2022 07:56:00,29.68,759.04,,,,
22500,04/03/2022 07:57:00,29.64,813.12,,,,
22501,04/03/2022 07:58:00,29.68,1475.20,,,,
22502,04/03/2022 07:59:00,29.73,2822.40,,,,
22503,04/03/2022 08:00:00,29.68,1840.64,,,,
22504,04/03/2022 08:01:00,29.77,3930.88,,,,
22505,04/03/2022 08:02:00,29.73,1564.80,,,,
22506,04/03/2022 08:03:00,29.73,1707.52,,,,
22507,04/03/2022 08:04:00,29.73,1576.96,,,,
22508,04/03/2022 08:05:00,29.73,1418.88,,,,
