#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13427,03/28/2022 00:43:00,29.30,0.00,,,,
13428,03/28/2022 00:44:00,29.30,0.00,,,,
13429,03/28/2022 00:45:00,29.30,0.00,,,,
13430,03/28/2022 00:46:00,29.26,0.00,,,,
13431,03/28/2022 00:47:00,29.30,0.00,,,,
13432,03/28/2022 00:48:00,29.30,0.00,,,,
13433,03/28/2022 00:49:00,29.26,0.00,,,,
13434,03/28/2022 00:50:00,29.30,0.00,,,,
13435,03/28/2022 00:51:00,29.30,0.00,,,,
13436,03/28/2022 00:52:00,29.30,0.00,,,,
13437,03/28/2022 00:53:00,29.26,0.00,,,,
13438,03/28/2022 00:54:00,29.30,0.00,,,,
13439,03/28/2022 00:55:00,29.26,0.00,,,,
13440,03/28/2022 00:56:00,29.30,0.00,,,,
13441,03/28/2022 00:57:00,29.30,0.00,,,,
13442,03/28/2022 00:58:00,29.30,0.00,,,,
13443,03/28/2022 00:59:00,29.26,0.00,,,,
13444,03/28/2022 01:00:00,29.30,0.00,,,,
13445,03/28/2022 01:01:00,29.30,0.00,,,,
13446,03/28/2022 01:02:00,29.30,0.00,,,,
13447,03/28/2022 01:03:00,29.30,0.00,,,,
13448,03/28/2022 01:04:00,29.30,0.00,,,,
13449,03/28/2022 01:05:00,29.21,0.00,,,,
13450,03/28/2022 01:06:00,29.30,0.00,,,,
13451,03/28/2022 01:07:00,29.30,0.00,,,,
13452,03/28/2022 01:08:00,29.26,0.00,,,,
13453,03/28/2022 01:09:00,29.30,0.00,,,,
13454,03/28/2022 01:10:00,29.26,0.00,,,,
13455,03/28/2022 01:11:00,29.26,0.00,,,,
13456,03/28/2022 01:12:00,29.26,0.00,,,,
13457,03/28/2022 01:13:00,29.30,0.00,,,,
13458,03/28/2022 01:14:00,29.30,0.00,,,,
13459,03/28/2022 01:15:00,29.26,0.00,,,,
13460,03/28/2022 01:16:00,29.30,0.00,,,,
13461,03/28/2022 01:17:00,29.26,0.00,,,,
13462,03/28/2022 01:18:00,29.26,0.00,,,,
13463,03/28/2022 01:19:00,29.26,0.00,,,,
13464,03/28/2022 01:20:00,29.26,0.00,,,,
13465,03/28/2022 01:21:00,29.30,0.00,,,,
13466,03/28/2022 01:22:00,29.30,0.00,,,,
13467,03/28/2022 01:23:00,29.30,0.00,,,,
13468,03/28/2022 01:24:00,29.30,0.00,,,,
13469,03/28/2022 01:25:00,29.30,0.00,,,,
13470,03/28/2022 01:26:00,29.26,0.00,,,,
13471,03/28/2022 01:27:00,29.30,0.00,,,,
13472,03/28/2022 01:28:00,29.26,0.00,,,,
13473,03/28/2022 01:29:00,29.26,0.00,,,,
13474,03/28/2022 01:30:00,29.26,0.00,,,,
13475,03/28/2022 01:31:00,29.30,0.00,,,,
13476,03/28/2022 01:32:00,29.30,0.00,,,,
13477,03/28/2022 01:33:00,29.26,0.00,,,,
13478,03/28/2022 01:34:00,29.26,0.00,,,,
13479,03/28/2022 01:35:00,29.30,0.00,,,,
13480,03/28/2022 01:36:00,29.26,0.00,,,,
13481,03/28/2022 01:37:00,29.21,0.00,,,,
13482,03/28/2022 01:38:00,29.21,0.00,,,,
13483,03/28/2022 01:39:00,29.26,0.00,,,,
13484,03/28/2022 01:40:00,29.26,0.00,,,,
13485,03/28/2022 01:41:00,29.26,0.00,,,,
13486,03/28/2022 01:42:00,29.30,0.00,,,,
13487,03/28/2022 01:43:00,29.26,0.00,,,,
13488,03/28/2022 01:44:00,29.26,0.00,,,,
13489,03/28/2022 01:45:00,29.30,0.00,,,,
13490,03/28/2022 01:46:00,29.26,0.00,,,,
13491,03/28/2022 01:47:00,29.26,0.00,,,,
13492,03/28/2022 01:48:00,29.26,0.00,,,,
13493,03/28/2022 01:49:00,29.26,0.00,,,,
13494,03/28/2022 01:50:00,29.21,0.00,,,,
13495,03/28/2022 01:51:00,29.26,0.00,,,,
13496,03/28/2022 01:52:00,29.26,0.00,,,,
13497,03/28/2022 01:53:00,29.26,0.00,,,,
13498,03/28/2022 01:54:00,29.21,0.00,,,,
13499,03/28/2022 01:55:00,29.26,0.00,,,,
13500,03/28/2022 01:56:00,29.21,0.00,,,,
13501,03/28/2022 01:57:00,29.30,0.00,,,,
13502,03/28/2022 01:58:00,29.26,0.00,,,,
13503,03/28/2022 01:59:00,29.26,0.00,,,,
13504,03/28/2022 02:00:00,29.26,0.00,,,,
13505,03/28/2022 02:01:00,29.26,0.00,,,,
13506,03/28/2022 02:02:00,29.26,0.00,,,,
13507,03/28/2022 02:03:00,29.26,0.00,,,,
13508,03/28/2022 02:04:00,29.26,0.00,,,,
13509,03/28/2022 02:05:00,29.26,0.00,,,,
13510,03/28/2022 02:06:00,29.21,0.00,,,,
13511,03/28/2022 02:07:00,29.30,0.00,,,,
13512,03/28/2022 02:08:00,29.30,0.00,,,,
13513,03/28/2022 02:09:00,29.21,0.00,,,,
13514,03/28/2022 02:10:00,29.21,0.00,,,,
13515,03/28/2022 02:11:00,29.30,0.00,,,,
13516,03/28/2022 02:12:00,29.26,0.00,,,,
13517,03/28/2022 02:13:00,29.21,0.00,,,,
13518,03/28/2022 02:14:00,29.26,0.00,,,,
13519,03/28/2022 02:15:00,29.26,0.00,,,,
13520,03/28/2022 02:16:00,29.21,0.00,,,,
13521,03/28/2022 02:17:00,29.26,0.00,,,,
13522,03/28/2022 02:18:00,29.21,0.00,,,,
13523,03/28/2022 02:19:00,29.21,0.00,,,,
13524,03/28/2022 02:20:00,29.21,0.00,,,,
13525,03/28/2022 02:21:00,29.26,0.00,,,,
13526,03/28/2022 02:22:00,29.26,0.00,,,,
13527,03/28/2022 02:23:00,29.21,0.00,,,,
13528,03/28/2022 02:24:00,29.17,0.00,,,,
13529,03/28/2022 02:25:00,29.26,0.00,,,,
13530,03/28/2022 02:26:00,29.26,0.00,,,,
13531,03/28/2022 02:27:00,29.21,0.00,,,,
13532,03/28/2022 02:28:00,29.26,0.00,,,,
13533,03/28/2022 02:29:00,29.26,0.00,,,,
13534,03/28/2022 02:30:00,29.21,0.00,,,,
13535,03/28/2022 02:31:00,29.26,0.00,,,,
13536,03/28/2022 02:32:00,29.26,0.00,,,,
13537,03/28/2022 02:33:00,29.26,0.00,,,,
13538,03/28/2022 02:34:00,29.21,0.00,,,,
13539,03/28/2022 02:35:00,29.26,0.00,,,,
13540,03/28/2022 02:36:00,29.21,0.00,,,,
13541,03/28/2022 02:37:00,29.26,0.00,,,,
13542,03/28/2022 02:38:00,29.21,0.00,,,,
13543,03/28/2022 02:39:00,29.26,0.00,,,,
13544,03/28/2022 02:40:00,29.21,0.00,,,,
13545,03/28/2022 02:41:00,29.26,0.00,,,,
13546,03/28/2022 02:42:00,29.26,0.00,,,,
13547,03/28/2022 02:43:00,29.26,0.00,,,,
13548,03/28/2022 02:44:00,29.26,0.00,,,,
13549,03/28/2022 02:45:00,29.21,0.00,,,,
13550,03/28/2022 02:46:00,29.21,0.00,,,,
13551,03/28/2022 02:47:00,29.21,0.00,,,,
13552,03/28/2022 02:48:00,29.21,0.00,,,,
13553,03/28/2022 02:49:00,29.21,0.00,,,,
13554,03/28/2022 02:50:00,29.21,0.00,,,,
13555,03/28/2022 02:51:00,29.17,0.00,,,,
13556,03/28/2022 02:52:00,29.17,0.00,,,,
13557,03/28/2022 02:53:00,29.21,0.00,,,,
13558,03/28/2022 02:54:00,29.21,0.00,,,,
13559,03/28/2022 02:55:00,29.21,0.00,,,,
13560,03/28/2022 02:56:00,29.21,0.00,,,,
13561,03/28/2022 02:57:00,29.21,0.00,,,,
13562,03/28/2022 02:58:00,29.17,0.00,,,,
13563,03/28/2022 02:59:00,29.21,0.00,,,,
13564,03/28/2022 03:00:00,29.17,0.00,,,,
13565,03/28/2022 03:01:00,29.17,0.00,,,,
13566,03/28/2022 03:02:00,29.21,0.00,,,,
13567,03/28/2022 03:03:00,29.21,0.00,,,,
13568,03/28/2022 03:04:00,29.17,0.00,,,,
13569,03/28/2022 03:05:00,29.21,0.00,,,,
13570,03/28/2022 03:06:00,29.17,0.00,,,,
13571,03/28/2022 03:07:00,29.17,0.00,,,,
13572,03/28/2022 03:08:00,29.21,0.00,,,,
13573,03/28/2022 03:09:00,29.21,0.00,,,,
13574,03/28/2022 03:10:00,29.21,0.00,,,,
13575,03/28/2022 03:11:00,29.17,0.00,,,,
13576,03/28/2022 03:12:00,29.17,0.00,,,,
13577,03/28/2022 03:13:00,29.17,0.00,,,,
13578,03/28/2022 03:14:00,29.17,0.00,,,,
13579,03/28/2022 03:15:00,29.17,0.00,,,,
13580,03/28/2022 03:16:00,29.17,0.00,,,,
13581,03/28/2022 03:17:00,29.21,0.00,,,,
13582,03/28/2022 03:18:00,29.17,0.00,,,,
13583,03/28/2022 03:19:00,29.21,0.00,,,,
13584,03/28/2022 03:20:00,29.13,0.00,,,,
13585,03/28/2022 03:21:00,29.21,0.00,,,,
13586,03/28/2022 03:22:00,29.17,0.00,,,,
13587,03/28/2022 03:23:00,29.21,0.00,,,,
13588,03/28/2022 03:24:00,29.21,0.00,,,,
13589,03/28/2022 03:25:00,29.21,0.00,,,,
13590,03/28/2022 03:26:00,29.17,0.00,,,,
13591,03/28/2022 03:27:00,29.21,0.00,,,,
13592,03/28/2022 03:28:00,29.21,0.00,,,,
13593,03/28/2022 03:29:00,29.21,0.00,,,,
13594,03/28/2022 03:30:00,29.17,0.00,,,,
13595,03/28/2022 03:31:00,29.17,0.00,,,,
13596,03/28/2022 03:32:00,29.17,0.00,,,,
13597,03/28/2022 03:33:00,29.21,0.00,,,,
13598,03/28/2022 03:34:00,29.21,0.00,,,,
13599,03/28/2022 03:35:00,29.21,0.00,,,,
13600,03/28/2022 03:36:00,29.17,0.00,,,,
13601,03/28/2022 03:37:00,29.21,0.00,,,,
13602,03/28/2022 03:38:00,29.21,0.00,,,,
13603,03/28/2022 03:39:00,29.21,0.00,,,,
13604,03/28/2022 03:40:00,29.21,0.00,,,,
13605,03/28/2022 03:41:00,29.17,0.00,,,,
13606,03/28/2022 03:42:00,29.17,0.00,,,,
13607,03/28/2022 03:43:00,29.17,0.00,,,,
13608,03/28/2022 03:44:00,29.17,0.00,,,,
13609,03/28/2022 03:45:00,29.17,0.00,,,,
13610,03/28/2022 03:46:00,29.21,0.00,,,,
13611,03/28/2022 03:47:00,29.17,0.00,,,,
13612,03/28/2022 03:48:00,29.17,0.00,,,,
13613,03/28/2022 03:49:00,29.13,0.00,,,,
13614,03/28/2022 03:50:00,29.17,0.00,,,,
13615,03/28/2022 03:51:00,29.17,0.00,,,,
13616,03/28/2022 03:52:00,29.21,0.00,,,,
13617,03/28/2022 03:53:00,29.21,0.00,,,,
13618,03/28/2022 03:54:00,29.17,0.00,,,,
13619,03/28/2022 03:55:00,29.17,0.00,,,,
13620,03/28/2022 03:56:00,29.17,0.00,,,,
13621,03/28/2022 03:57:00,29.21,0.00,,,,
13622,03/28/2022 03:58:00,29.17,0.00,,,,
13623,03/28/2022 03:59:00,29.21,0.00,,,,
13624,03/28/2022 04:00:00,29.17,0.00,,,,
13625,03/28/2022 04:01:00,29.21,0.00,,,,
13626,03/28/2022 04:02:00,29.21,0.00,,,,
13627,03/28/2022 04:03:00,29.21,0.00,,,,
13628,03/28/2022 04:04:00,29.17,0.00,,,,
13629,03/28/2022 04:05:00,29.17,0.00,,,,
13630,03/28/2022 04:06:00,29.17,0.00,,,,
13631,03/28/2022 04:07:00,29.17,0.00,,,,
13632,03/28/2022 04:08:00,29.17,0.00,,,,
13633,03/28/2022 04:09:00,29.17,0.00,,,,
13634,03/28/2022 04:10:00,29.17,0.00,,,,
13635,03/28/2022 04:11:00,29.17,0.00,,,,
13636,03/28/2022 04:12:00,29.17,0.00,,,,
13637,03/28/2022 04:13:00,29.17,0.00,,,,
13638,03/28/2022 04:14:00,29.21,0.00,,,,
13639,03/28/2022 04:15:00,29.17,0.00,,,,
13640,03/28/2022 04:16:00,29.17,0.00,,,,
13641,03/28/2022 04:17:00,29.17,0.00,,,,
13642,03/28/2022 04:18:00,29.17,0.00,,,,
13643,03/28/2022 04:19:00,29.17,0.00,,,,
13644,03/28/2022 04:20:00,29.17,0.00,,,,
13645,03/28/2022 04:21:00,29.17,0.00,,,,
13646,03/28/2022 04:22:00,29.17,0.00,,,,
13647,03/28/2022 04:23:00,29.17,0.00,,,,
13648,03/28/2022 04:24:00,29.13,0.00,,,,
13649,03/28/2022 04:25:00,29.17,0.00,,,,
13650,03/28/2022 04:26:00,29.17,0.00,,,,
13651,03/28/2022 04:27:00,29.17,0.00,,,,
13652,03/28/2022 04:28:00,29.17,0.00,,,,
13653,03/28/2022 04:29:00,29.13,0.00,,,,
13654,03/28/2022 04:30:00,29.17,0.00,,,,
13655,03/28/2022 04:31:00,29.17,0.00,,,,
13656,03/28/2022 04:32:00,29.17,0.00,,,,
13657,03/28/2022 04:33:00,29.13,0.00,,,,
13658,03/28/2022 04:34:00,29.17,0.00,,,,
13659,03/28/2022 04:35:00,29.21,0.00,,,,
13660,03/28/2022 04:36:00,29.17,0.00,,,,
13661,03/28/2022 04:37:00,29.17,0.00,,,,
13662,03/28/2022 04:38:00,29.13,0.00,,,,
13663,03/28/2022 04:39:00,29.13,0.00,,,,
13664,03/28/2022 04:40:00,29.13,0.00,,,,
13665,03/28/2022 04:41:00,29.13,0.00,,,,
13666,03/28/2022 04:42:00,29.17,0.00,,,,
13667,03/28/2022 04:43:00,29.21,0.00,,,,
13668,03/28/2022 04:44:00,29.13,0.00,,,,
13669,03/28/2022 04:45:00,29.13,0.00,,,,
13670,03/28/2022 04:46:00,29.17,0.00,,,,
13671,03/28/2022 04:47:00,29.17,0.00,,,,
13672,03/28/2022 04:48:00,29.17,0.00,,,,
13673,03/28/2022 04:49:00,29.17,0.00,,,,
13674,03/28/2022 04:50:00,29.17,0.00,,,,
13675,03/28/2022 04:51:00,29.17,0.00,,,,
13676,03/28/2022 04:52:00,29.17,0.00,,,,
13677,03/28/2022 04:53:00,29.13,0.00,,,,
13678,03/28/2022 04:54:00,29.13,0.00,,,,
13679,03/28/2022 04:55:00,29.17,0.00,,,,
13680,03/28/2022 04:56:00,29.13,0.00,,,,
13681,03/28/2022 04:57:00,29.17,0.00,,,,
13682,03/28/2022 04:58:00,29.08,0.00,,,,
13683,03/28/2022 04:59:00,29.13,0.00,,,,
13684,03/28/2022 05:00:00,29.13,0.00,,,,
13685,03/28/2022 05:01:00,29.13,0.00,,,,
13686,03/28/2022 05:02:00,29.13,0.00,,,,
13687,03/28/2022 05:03:00,29.17,0.00,,,,
13688,03/28/2022 05:04:00,29.13,0.00,,,,
13689,03/28/2022 05:05:00,29.17,0.00,,,,
13690,03/28/2022 05:06:00,29.17,0.00,,,,
13691,03/28/2022 05:07:00,29.17,0.00,,,,
13692,03/28/2022 05:08:00,29.13,0.00,,,,
13693,03/28/2022 05:09:00,29.17,0.00,,,,
13694,03/28/2022 05:10:00,29.13,0.00,,,,
13695,03/28/2022 05:11:00,29.13,0.00,,,,
13696,03/28/2022 05:12:00,29.17,0.21,,,,
13697,03/28/2022 05:13:00,29.17,0.00,,,,
13698,03/28/2022 05:14:00,29.13,0.00,,,,
13699,03/28/2022 05:15:00,29.13,0.00,,,,
13700,03/28/2022 05:16:00,29.17,0.00,,,,
13701,03/28/2022 05:17:00,29.17,0.00,,,,
13702,03/28/2022 05:18:00,29.13,0.00,,,,
13703,03/28/2022 05:19:00,29.13,0.00,,,,
13704,03/28/2022 05:20:00,29.13,0.00,,,,
13705,03/28/2022 05:21:00,29.13,0.00,,,,
13706,03/28/2022 05:22:00,29.17,0.00,,,,
13707,03/28/2022 05:23:00,29.13,0.00,,,,
13708,03/28/2022 05:24:00,29.08,0.00,,,,
13709,03/28/2022 05:25:00,29.13,0.00,,,,
13710,03/28/2022 05:26:00,29.13,0.00,,,,
13711,03/28/2022 05:27:00,29.13,0.00,,,,
13712,03/28/2022 05:28:00,29.13,0.00,,,,
13713,03/28/2022 05:29:00,29.13,0.00,,,,
13714,03/28/2022 05:30:00,29.13,0.00,,,,
13715,03/28/2022 05:31:00,29.13,0.00,,,,
13716,03/28/2022 05:32:00,29.13,0.00,,,,
13717,03/28/2022 05:33:00,29.08,0.00,,,,
13718,03/28/2022 05:34:00,29.13,0.00,,,,
13719,03/28/2022 05:35:00,29.13,0.00,,,,
13720,03/28/2022 05:36:00,29.13,0.00,,,,
13721,03/28/2022 05:37:00,29.13,0.00,,,,
13722,03/28/2022 05:38:00,29.17,0.00,,,,
13723,03/28/2022 05:39:00,29.13,0.00,,,,
13724,03/28/2022 05:40:00,29.13,0.21,,,,
13725,03/28/2022 05:41:00,29.13,0.21,,,,
13726,03/28/2022 05:42:00,29.13,0.42,,,,
13727,03/28/2022 05:43:00,29.08,0.42,,,,
13728,03/28/2022 05:44:00,29.13,0.63,,,,
13729,03/28/2022 05:45:00,29.13,0.85,,,,
13730,03/28/2022 05:46:00,29.13,1.27,,,,
13731,03/28/2022 05:47:00,29.08,1.49,,,,
13732,03/28/2022 05:48:00,29.13,2.13,,,,
13733,03/28/2022 05:49:00,29.08,2.77,,,,
13734,03/28/2022 05:50:00,29.13,3.83,,,,
13735,03/28/2022 05:51:00,29.08,4.68,,,,
13736,03/28/2022 05:52:00,29.13,6.18,,,,
13737,03/28/2022 05:53:00,29.08,7.88,,,,
13738,03/28/2022 05:54:00,29.13,9.58,,,,
13739,03/28/2022 05:55:00,29.08,11.32,,,,
13740,03/28/2022 05:56:00,29.13,13.66,,,,
13741,03/28/2022 05:57:00,29.13,16.03,,,,
13742,03/28/2022 05:58:00,29.13,19.01,,,,
13743,03/28/2022 05:59:00,29.13,21.41,,,,
13744,03/28/2022 06:00:00,29.13,25.43,,,,
13745,03/28/2022 06:01:00,29.08,29.30,,,,
13746,03/28/2022 06:02:00,29.13,33.40,,,,
13747,03/28/2022 06:03:00,29.13,38.14,,,,
13748,03/28/2022 06:04:00,29.13,44.48,,,,
13749,03/28/2022 06:05:00,29.13,51.72,,,,
13750,03/28/2022 06:06:00,29.13,59.02,,,,
13751,03/28/2022 06:07:00,29.13,67.60,,,,
13752,03/28/2022 06:08:00,29.13,76.18,,,,
13753,03/28/2022 06:09:00,29.08,86.40,,,,
13754,03/28/2022 06:10:00,29.13,95.04,,,,
13755,03/28/2022 06:11:00,29.08,106.96,,,,
13756,03/28/2022 06:12:00,29.13,116.56,,,,
13757,03/28/2022 06:13:00,29.13,130.20,,,,
13758,03/28/2022 06:14:00,29.13,143.92,,,,
13759,03/28/2022 06:15:00,29.08,154.28,,,,
13760,03/28/2022 06:16:00,29.13,164.48,,,,
13761,03/28/2022 06:17:00,29.13,174.80,,,,
13762,03/28/2022 06:18:00,29.08,191.12,,,,
13763,03/28/2022 06:19:00,29.13,207.28,,,,
13764,03/28/2022 06:20:00,29.13,226.08,,,,
13765,03/28/2022 06:21:00,29.13,241.60,,,,
13766,03/28/2022 06:22:00,29.13,255.28,,,,
13767,03/28/2022 06:23:00,29.13,271.44,,,,
13768,03/28/2022 06:24:00,29.08,285.28,,,,
13769,03/28/2022 06:25:00,29.13,296.40,,,,
13770,03/28/2022 06:26:00,29.13,308.56,,,,
13771,03/28/2022 06:27:00,29.13,323.92,,,,
13772,03/28/2022 06:28:00,29.08,341.12,,,,
13773,03/28/2022 06:29:00,29.13,359.04,,,,
13774,03/28/2022 06:30:00,29.17,370.88,,,,
13775,03/28/2022 06:31:00,29.13,382.24,,,,
13776,03/28/2022 06:32:00,29.13,390.72,,,,
13777,03/28/2022 06:33:00,29.17,394.24,,,,
13778,03/28/2022 06:34:00,29.13,399.36,,,,
13779,03/28/2022 06:35:00,29.13,404.32,,,,
13780,03/28/2022 06:36:00,29.17,415.52,,,,
13781,03/28/2022 06:37:00,29.13,428.32,,,,
13782,03/28/2022 06:38:00,29.17,444.48,,,,
13783,03/28/2022 06:39:00,29.17,454.24,,,,
13784,03/28/2022 06:40:00,29.13,469.60,,,,
13785,03/28/2022 06:41:00,29.13,479.84,,,,
13786,03/28/2022 06:42:00,29.17,491.84,,,,
13787,03/28/2022 06:43:00,29.13,502.08,,,,
13788,03/28/2022 06:44:00,29.13,516.48,,,,
13789,03/28/2022 06:45:00,29.13,528.80,,,,
13790,03/28/2022 06:46:00,29.17,539.04,,,,
13791,03/28/2022 06:47:00,29.17,550.56,,,,
13792,03/28/2022 06:48:00,29.13,559.52,,,,
13793,03/28/2022 06:49:00,29.17,574.88,,,,
13794,03/28/2022 06:50:00,29.13,588.48,,,,
13795,03/28/2022 06:51:00,29.17,606.40,,,,
13796,03/28/2022 06:52:00,29.21,624.80,,,,
13797,03/28/2022 06:53:00,29.17,645.28,,,,
13798,03/28/2022 06:54:00,29.21,661.44,,,,
13799,03/28/2022 06:55:00,29.21,678.40,,,,
13800,03/28/2022 06:56:00,29.21,698.56,,,,
13801,03/28/2022 06:57:00,29.21,711.04,,,,
13802,03/28/2022 06:58:00,29.21,712.96,,,,
13803,03/28/2022 06:59:00,29.21,716.16,,,,
13804,03/28/2022 07:00:00,29.21,723.20,,,,
13805,03/28/2022 07:01:00,29.17,741.76,,,,
13806,03/28/2022 07:02:00,29.21,752.00,,,,
13807,03/28/2022 07:03:00,29.21,759.04,,,,
13808,03/28/2022 07:04:00,29.17,762.24,,,,
13809,03/28/2022 07:05:00,29.21,780.80,,,,
13810,03/28/2022 07:06:00,29.21,810.56,,,,
13811,03/28/2022 07:07:00,29.21,849.60,,,,
13812,03/28/2022 07:08:00,29.21,895.04,,,,
13813,03/28/2022 07:09:00,29.21,938.24,,,,
13814,03/28/2022 07:10:00,29.21,979.20,,,,
13815,03/28/2022 07:11:00,29.26,1020.16,,,,
13816,03/28/2022 07:12:00,29.26,1062.72,,,,
13817,03/28/2022 07:13:00,29.26,1100.48,,,,
13818,03/28/2022 07:14:00,29.26,1143.04,,,,
13819,03/28/2022 07:15:00,29.26,1182.08,,,,
13820,03/28/2022 07:16:00,29.30,1228.16,,,,
13821,03/28/2022 07:17:00,29.26,1310.72,,,,
13822,03/28/2022 07:18:00,29.30,1525.76,,,,
13823,03/28/2022 07:19:00,29.34,2088.32,,,,
13824,03/28/2022 07:20:00,29.34,2869.76,,,,
13825,03/28/2022 07:21:00,29.38,2463.36,,,,
13826,03/28/2022 07:22:00,29.34,2748.16,,,,
13827,03/28/2022 07:23:00,29.38,3319.04,,,,
13828,03/28/2022 07:24:00,29.38,3695.36,,,,
13829,03/28/2022 07:25:00,29.43,2657.28,,,,
13830,03/28/2022 07:26:00,29.38,2401.92,,,,
13831,03/28/2022 07:27:00,29.34,2545.28,,,,
13832,03/28/2022 07:28:00,29.34,2415.36,,,,
13833,03/28/2022 07:29:00,29.34,2206.08,,,,
13834,03/28/2022 07:30:00,29.30,2232.96,,,,
13835,03/28/2022 07:31:00,29.34,2291.20,,,,
13836,03/28/2022 07:32:00,29.34,2328.32,,,,
13837,03/28/2022 07:33:00,29.30,2294.40,,,,
13838,03/28/2022 07:34:00,29.34,2312.96,,,,
13839,03/28/2022 07:35:00,29.34,2485.12,,,,
13840,03/28/2022 07:36:00,29.34,2839.04,,,,
13841,03/28/2022 07:37:00,29.38,3153.92,,,,
13842,03/28/2022 07:38:00,29.38,3109.12,,,,
13843,03/28/2022 07:39:00,29.38,2928.64,,,,
13844,03/28/2022 07:40:00,29.38,2799.36,,,,
13845,03/28/2022 07:41:00,29.38,2854.40,,,,
13846,03/28/2022 07:42:00,29.34,2849.28,,,,
13847,03/28/2022 07:43:00,29.34,3020.80,,,,
13848,03/28/2022 07:44:00,29.38,3740.16,,,,
13849,03/28/2022 07:45:00,29.43,5096.96,,,,
13850,03/28/2022 07:46:00,29.43,4707.84,,,,
13851,03/28/2022 07:47:00,29.43,3811.84,,,,
13852,03/28/2022 07:48:00,29.47,6425.60,,,,
13853,03/28/2022 07:49:00,29.51,4963.84,,,,
13854,03/28/2022 07:50:00,29.47,3664.64,,,,
13855,03/28/2022 07:51:00,29.47,6359.04,,,,
13856,03/28/2022 07:52:00,29.56,6476.80,,,,
13857,03/28/2022 07:53:00,29.56,6415.36,,,,
13858,03/28/2022 07:54:00,29.60,6425.60,,,,
13859,03/28/2022 07:55:00,29.60,6364.16,,,,
13860,03/28/2022 07:56:00,29.60,6410.24,,,,
13861,03/28/2022 07:57:00,29.60,6451.20,,,,
13862,03/28/2022 07:58:00,29.60,6433.28,,,,
13863,03/28/2022 07:59:00,29.60,6487.04,,,,
13864,03/28/2022 08:00:00,29.60,6456.32,,,,
13865,03/28/2022 08:01:00,29.64,6392.32,,,,
13866,03/28/2022 08:02:00,29.64,6453.76,,,,
13867,03/28/2022 08:03:00,29.60,6440.96,,,,
13868,03/28/2022 08:04:00,29.64,6433.28,,,,
13869,03/28/2022 08:05:00,29.60,6430.72,,,,
13870,03/28/2022 08:06:00,29.64,6320.64,,,,
13871,03/28/2022 08:07:00,29.60,6261.76,,,,
13872,03/28/2022 08:08:00,29.60,6338.56,,,,
13873,03/28/2022 08:09:00,29.60,6361.60,,,,
13874,03/28/2022 08:10:00,29.64,6487.04,,,,
13875,03/28/2022 08:11:00,29.64,6545.92,,,,
13876,03/28/2022 08:12:00,29.68,6720.00,,,,
13877,03/28/2022 08:13:00,29.68,6561.28,,,,
13878,03/28/2022 08:14:00,29.64,6755.84,,,,
13879,03/28/2022 08:15:00,29.68,6766.08,,,,
13880,03/28/2022 08:16:00,29.68,6988.80,,,,
13881,03/28/2022 08:17:00,29.68,7037.44,,,,
13882,03/28/2022 08:18:00,29.68,6658.56,,,,
13883,03/28/2022 08:19:00,29.68,6886.40,,,,
13884,03/28/2022 08:20:00,29.64,6812.16,,,,
13885,03/28/2022 08:21:00,29.68,6888.96,,,,
13886,03/28/2022 08:22:00,29.64,6988.80,,,,
13887,03/28/2022 08:23:00,29.68,6945.28,,,,
13888,03/28/2022 08:24:00,29.68,7321.60,,,,
13889,03/28/2022 08:25:00,29.73,7398.40,,,,
13890,03/28/2022 08:26:00,29.73,7493.12,,,,
13891,03/28/2022 08:27:00,29.73,7336.96,,,,
13892,03/28/2022 08:28:00,29.73,7383.04,,,,
13893,03/28/2022 08:29:00,29.73,7526.40,,,,
13894,03/28/2022 08:30:00,29.73,7403.52,,,,
13895,03/28/2022 08:31:00,29.73,7534.08,,,,
13896,03/28/2022 08:32:00,29.77,7357.44,,,,
13897,03/28/2022 08:33:00,29.77,7562.24,,,,
13898,03/28/2022 08:34:00,29.77,7841.28,,,,
13899,03/28/2022 08:35:00,29.81,7861.76,,,,
13900,03/28/2022 08:36:00,29.81,7731.20,,,,
13901,03/28/2022 08:37:00,29.73,7808.00,,,,
13902,03/28/2022 08:38:00,29.81,7800.32,,,,
13903,03/28/2022 08:39:00,29.77,7861.76,,,,
13904,03/28/2022 08:40:00,29.81,7910.40,,,,
13905,03/28/2022 08:41:00,29.81,7472.64,,,,
13906,03/28/2022 08:42:00,29.81,7813.12,,,,
13907,03/28/2022 08:43:00,29.77,8120.32,,,,
13908,03/28/2022 08:44:00,29.81,8128.00,,,,
13909,03/28/2022 08:45:00,29.81,8046.08,,,,
13910,03/28/2022 08:46:00,29.81,8202.24,,,,
13911,03/28/2022 08:47:00,29.81,7861.76,,,,
13912,03/28/2022 08:48:00,29.77,7984.64,,,,
13913,03/28/2022 08:49:00,29.81,8066.56,,,,
13914,03/28/2022 08:50:00,29.81,8128.00,,,,
13915,03/28/2022 08:51:00,29.86,8148.48,,,,
13916,03/28/2022 08:52:00,29.86,8112.64,,,,
13917,03/28/2022 08:53:00,29.86,8168.96,,,,
13918,03/28/2022 08:54:00,29.86,8271.36,,,,
13919,03/28/2022 08:55:00,29.86,8235.52,,,,
