#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
12736,03/27/2022 13:13:00,30.33,11709.44,,,,
12737,03/27/2022 13:14:00,30.33,11576.32,,,,
12738,03/27/2022 13:15:00,30.28,6159.36,,,,
12739,03/27/2022 13:16:00,30.33,11622.40,,,,
12740,03/27/2022 13:17:00,30.28,11566.08,,,,
12741,03/27/2022 13:18:00,30.37,11504.64,,,,
12742,03/27/2022 13:19:00,30.33,11310.08,,,,
12743,03/27/2022 13:20:00,30.33,11386.88,,,,
12744,03/27/2022 13:21:00,30.33,11448.32,,,,
12745,03/27/2022 13:22:00,30.33,11545.60,,,,
12746,03/27/2022 13:23:00,30.28,11484.16,,,,
12747,03/27/2022 13:24:00,30.33,11284.48,,,,
12748,03/27/2022 13:25:00,30.33,11724.80,,,,
12749,03/27/2022 13:26:00,30.37,12052.48,,,,
12750,03/27/2022 13:27:00,30.24,8158.72,,,,
12751,03/27/2022 13:28:00,30.24,5314.56,,,,
12752,03/27/2022 13:29:00,30.28,12477.44,,,,
12753,03/27/2022 13:30:00,30.28,12083.20,,,,
12754,03/27/2022 13:31:00,30.07,2427.52,,,,
12755,03/27/2022 13:32:00,30.03,2563.84,,,,
12756,03/27/2022 13:33:00,30.03,6535.68,,,,
12757,03/27/2022 13:34:00,30.20,11786.24,,,,
12758,03/27/2022 13:35:00,30.24,11668.48,,,,
12759,03/27/2022 13:36:00,30.28,11939.84,,,,
12760,03/27/2022 13:37:00,30.28,6417.92,,,,
12761,03/27/2022 13:38:00,30.11,11811.84,,,,
12762,03/27/2022 13:39:00,30.20,3988.48,,,,
12763,03/27/2022 13:40:00,30.07,8801.28,,,,
12764,03/27/2022 13:41:00,30.24,12006.40,,,,
12765,03/27/2022 13:42:00,30.28,7347.20,,,,
12766,03/27/2022 13:43:00,30.03,2696.96,,,,
12767,03/27/2022 13:44:00,30.20,11673.60,,,,
12768,03/27/2022 13:45:00,30.24,11960.32,,,,
12769,03/27/2022 13:46:00,30.28,12170.24,,,,
12770,03/27/2022 13:47:00,30.20,6586.88,,,,
12771,03/27/2022 13:48:00,30.03,2654.72,,,,
12772,03/27/2022 13:49:00,29.98,2539.52,,,,
12773,03/27/2022 13:50:00,30.07,11330.56,,,,
12774,03/27/2022 13:51:00,30.16,11289.60,,,,
12775,03/27/2022 13:52:00,30.20,11130.88,,,,
12776,03/27/2022 13:53:00,30.20,10659.84,,,,
12777,03/27/2022 13:54:00,30.16,4332.80,,,,
12778,03/27/2022 13:55:00,30.11,11402.24,,,,
12779,03/27/2022 13:56:00,30.28,11289.60,,,,
12780,03/27/2022 13:57:00,30.28,11458.56,,,,
12781,03/27/2022 13:58:00,30.33,11663.36,,,,
12782,03/27/2022 13:59:00,30.33,11750.40,,,,
12783,03/27/2022 14:00:00,30.33,10286.08,,,,
12784,03/27/2022 14:01:00,30.33,10247.68,,,,
12785,03/27/2022 14:02:00,30.24,7866.88,,,,
12786,03/27/2022 14:03:00,30.20,10547.20,,,,
12787,03/27/2022 14:04:00,30.28,10992.64,,,,
12788,03/27/2022 14:05:00,30.20,2347.52,,,,
12789,03/27/2022 14:06:00,30.03,2156.16,,,,
12790,03/27/2022 14:07:00,29.98,2849.28,,,,
12791,03/27/2022 14:08:00,30.07,3709.44,,,,
12792,03/27/2022 14:09:00,30.11,9461.76,,,,
12793,03/27/2022 14:10:00,30.20,10777.60,,,,
12794,03/27/2022 14:11:00,30.28,10900.48,,,,
12795,03/27/2022 14:12:00,30.24,11320.32,,,,
12796,03/27/2022 14:13:00,30.20,10936.32,,,,
12797,03/27/2022 14:14:00,30.24,11223.04,,,,
12798,03/27/2022 14:15:00,30.16,5276.16,,,,
12799,03/27/2022 14:16:00,30.20,10521.60,,,,
12800,03/27/2022 14:17:00,30.24,10442.24,,,,
12801,03/27/2022 14:18:00,30.28,8814.08,,,,
12802,03/27/2022 14:19:00,30.24,10391.04,,,,
12803,03/27/2022 14:20:00,30.28,10357.76,,,,
12804,03/27/2022 14:21:00,30.28,10462.72,,,,
12805,03/27/2022 14:22:00,30.28,10752.00,,,,
12806,03/27/2022 14:23:00,30.33,10946.56,,,,
12807,03/27/2022 14:24:00,30.33,11207.68,,,,
12808,03/27/2022 14:25:00,30.24,3686.40,,,,
12809,03/27/2022 14:26:00,30.24,9625.60,,,,
12810,03/27/2022 14:27:00,30.07,2398.08,,,,
12811,03/27/2022 14:28:00,30.03,2490.88,,,,
12812,03/27/2022 14:29:00,29.98,9981.44,,,,
12813,03/27/2022 14:30:00,30.16,10398.72,,,,
12814,03/27/2022 14:31:00,30.20,10378.24,,,,
12815,03/27/2022 14:32:00,30.24,10332.16,,,,
12816,03/27/2022 14:33:00,30.28,9093.12,,,,
12817,03/27/2022 14:34:00,30.20,9267.20,,,,
12818,03/27/2022 14:35:00,30.16,5916.16,,,,
12819,03/27/2022 14:36:00,30.03,3148.80,,,,
12820,03/27/2022 14:37:00,29.98,5017.60,,,,
12821,03/27/2022 14:38:00,30.03,5532.16,,,,
12822,03/27/2022 14:39:00,30.03,5813.76,,,,
12823,03/27/2022 14:40:00,30.03,5039.36,,,,
12824,03/27/2022 14:41:00,30.11,10145.28,,,,
12825,03/27/2022 14:42:00,30.20,9799.68,,,,
12826,03/27/2022 14:43:00,30.16,9600.00,,,,
12827,03/27/2022 14:44:00,30.24,9346.56,,,,
12828,03/27/2022 14:45:00,30.24,9228.80,,,,
12829,03/27/2022 14:46:00,30.20,9190.40,,,,
12830,03/27/2022 14:47:00,30.20,9013.76,,,,
12831,03/27/2022 14:48:00,30.20,8268.80,,,,
12832,03/27/2022 14:49:00,30.16,8002.56,,,,
12833,03/27/2022 14:50:00,30.03,2790.40,,,,
12834,03/27/2022 14:51:00,30.07,6904.32,,,,
12835,03/27/2022 14:52:00,30.16,8678.40,,,,
12836,03/27/2022 14:53:00,30.16,8747.52,,,,
12837,03/27/2022 14:54:00,30.16,8704.00,,,,
12838,03/27/2022 14:55:00,30.16,8565.76,,,,
12839,03/27/2022 14:56:00,30.16,8450.56,,,,
12840,03/27/2022 14:57:00,30.20,8366.08,,,,
12841,03/27/2022 14:58:00,30.20,7165.44,,,,
12842,03/27/2022 14:59:00,30.16,7516.16,,,,
12843,03/27/2022 15:00:00,30.03,5350.40,,,,
12844,03/27/2022 15:01:00,30.07,8565.76,,,,
12845,03/27/2022 15:02:00,30.11,8540.16,,,,
12846,03/27/2022 15:03:00,30.11,8463.36,,,,
12847,03/27/2022 15:04:00,30.16,8455.68,,,,
12848,03/27/2022 15:05:00,30.11,6438.40,,,,
12849,03/27/2022 15:06:00,30.16,8573.44,,,,
12850,03/27/2022 15:07:00,29.98,2130.56,,,,
12851,03/27/2022 15:08:00,29.90,2148.48,,,,
12852,03/27/2022 15:09:00,30.03,8028.16,,,,
12853,03/27/2022 15:10:00,30.07,8209.92,,,,
12854,03/27/2022 15:11:00,30.16,8197.12,,,,
12855,03/27/2022 15:12:00,30.03,2279.68,,,,
12856,03/27/2022 15:13:00,30.07,7969.28,,,,
12857,03/27/2022 15:14:00,30.07,7951.36,,,,
12858,03/27/2022 15:15:00,30.11,8002.56,,,,
12859,03/27/2022 15:16:00,30.11,7964.16,,,,
12860,03/27/2022 15:17:00,30.11,7897.60,,,,
12861,03/27/2022 15:18:00,30.11,7697.92,,,,
12862,03/27/2022 15:19:00,30.11,7605.76,,,,
12863,03/27/2022 15:20:00,30.11,7406.08,,,,
12864,03/27/2022 15:21:00,30.16,7308.80,,,,
12865,03/27/2022 15:22:00,30.11,7183.36,,,,
12866,03/27/2022 15:23:00,30.07,7119.36,,,,
12867,03/27/2022 15:24:00,30.07,7042.56,,,,
12868,03/27/2022 15:25:00,30.07,6976.00,,,,
12869,03/27/2022 15:26:00,30.11,6983.68,,,,
12870,03/27/2022 15:27:00,30.11,6917.12,,,,
12871,03/27/2022 15:28:00,30.03,6807.04,,,,
12872,03/27/2022 15:29:00,30.11,6763.52,,,,
12873,03/27/2022 15:30:00,30.07,6717.44,,,,
12874,03/27/2022 15:31:00,30.07,6763.52,,,,
12875,03/27/2022 15:32:00,30.07,6743.04,,,,
12876,03/27/2022 15:33:00,30.07,6794.24,,,,
12877,03/27/2022 15:34:00,30.07,6794.24,,,,
12878,03/27/2022 15:35:00,30.07,6848.00,,,,
12879,03/27/2022 15:36:00,30.07,6832.64,,,,
12880,03/27/2022 15:37:00,30.07,6878.72,,,,
12881,03/27/2022 15:38:00,30.07,6750.72,,,,
12882,03/27/2022 15:39:00,30.07,6684.16,,,,
12883,03/27/2022 15:40:00,30.07,6635.52,,,,
12884,03/27/2022 15:41:00,30.07,6648.32,,,,
12885,03/27/2022 15:42:00,30.07,6730.24,,,,
12886,03/27/2022 15:43:00,30.11,6789.12,,,,
12887,03/27/2022 15:44:00,30.07,6635.52,,,,
12888,03/27/2022 15:45:00,30.03,6382.08,,,,
12889,03/27/2022 15:46:00,30.03,6476.80,,,,
12890,03/27/2022 15:47:00,30.07,6443.52,,,,
12891,03/27/2022 15:48:00,30.07,6440.96,,,,
12892,03/27/2022 15:49:00,30.03,6182.40,,,,
12893,03/27/2022 15:50:00,29.90,1659.52,,,,
12894,03/27/2022 15:51:00,29.81,1616.64,,,,
12895,03/27/2022 15:52:00,29.86,1779.84,,,,
12896,03/27/2022 15:53:00,29.94,5931.52,,,,
12897,03/27/2022 15:54:00,29.98,5980.16,,,,
12898,03/27/2022 15:55:00,29.94,6126.08,,,,
12899,03/27/2022 15:56:00,29.90,3715.84,,,,
12900,03/27/2022 15:57:00,29.90,2058.88,,,,
12901,03/27/2022 15:58:00,29.81,2550.40,,,,
12902,03/27/2022 15:59:00,29.90,5760.00,,,,
12903,03/27/2022 16:00:00,29.94,5665.28,,,,
12904,03/27/2022 16:01:00,29.98,5591.04,,,,
12905,03/27/2022 16:02:00,29.90,2094.72,,,,
12906,03/27/2022 16:03:00,29.90,5442.56,,,,
12907,03/27/2022 16:04:00,29.94,5506.56,,,,
12908,03/27/2022 16:05:00,29.94,5434.88,,,,
12909,03/27/2022 16:06:00,29.94,5288.96,,,,
12910,03/27/2022 16:07:00,29.86,2125.44,,,,
12911,03/27/2022 16:08:00,29.90,5422.08,,,,
12912,03/27/2022 16:09:00,29.94,5393.92,,,,
12913,03/27/2022 16:10:00,29.94,5212.16,,,,
12914,03/27/2022 16:11:00,29.90,5182.72,,,,
12915,03/27/2022 16:12:00,29.90,2177.28,,,,
12916,03/27/2022 16:13:00,29.81,2012.16,,,,
12917,03/27/2022 16:14:00,29.86,5066.24,,,,
12918,03/27/2022 16:15:00,29.90,5045.76,,,,
12919,03/27/2022 16:16:00,29.94,4796.16,,,,
12920,03/27/2022 16:17:00,29.86,3310.08,,,,
12921,03/27/2022 16:18:00,29.90,4286.72,,,,
12922,03/27/2022 16:19:00,29.90,4462.08,,,,
12923,03/27/2022 16:20:00,29.86,4163.84,,,,
12924,03/27/2022 16:21:00,29.90,2424.32,,,,
12925,03/27/2022 16:22:00,29.81,1549.44,,,,
12926,03/27/2022 16:23:00,29.77,1883.52,,,,
12927,03/27/2022 16:24:00,29.77,4494.08,,,,
12928,03/27/2022 16:25:00,29.86,4234.24,,,,
12929,03/27/2022 16:26:00,29.86,4153.60,,,,
12930,03/27/2022 16:27:00,29.86,4033.28,,,,
12931,03/27/2022 16:28:00,29.86,2951.68,,,,
12932,03/27/2022 16:29:00,29.81,4037.12,,,,
12933,03/27/2022 16:30:00,29.81,3933.44,,,,
12934,03/27/2022 16:31:00,29.81,3828.48,,,,
12935,03/27/2022 16:32:00,29.81,3715.84,,,,
12936,03/27/2022 16:33:00,29.81,3601.92,,,,
12937,03/27/2022 16:34:00,29.81,3530.24,,,,
12938,03/27/2022 16:35:00,29.81,3494.40,,,,
12939,03/27/2022 16:36:00,29.81,3498.24,,,,
12940,03/27/2022 16:37:00,29.81,3511.04,,,,
12941,03/27/2022 16:38:00,29.81,3514.88,,,,
12942,03/27/2022 16:39:00,29.81,3468.80,,,,
12943,03/27/2022 16:40:00,29.81,3397.12,,,,
12944,03/27/2022 16:41:00,29.81,3377.92,,,,
12945,03/27/2022 16:42:00,29.81,3306.24,,,,
12946,03/27/2022 16:43:00,29.77,3201.28,,,,
12947,03/27/2022 16:44:00,29.77,3091.20,,,,
12948,03/27/2022 16:45:00,29.77,3027.20,,,,
12949,03/27/2022 16:46:00,29.77,3018.24,,,,
12950,03/27/2022 16:47:00,29.77,2947.84,,,,
12951,03/27/2022 16:48:00,29.77,2905.60,,,,
12952,03/27/2022 16:49:00,29.77,2824.96,,,,
12953,03/27/2022 16:50:00,29.73,2784.00,,,,
12954,03/27/2022 16:51:00,29.73,2745.60,,,,
12955,03/27/2022 16:52:00,29.73,2679.04,,,,
12956,03/27/2022 16:53:00,29.77,2672.64,,,,
12957,03/27/2022 16:54:00,29.73,2639.36,,,,
12958,03/27/2022 16:55:00,29.73,2613.76,,,,
12959,03/27/2022 16:56:00,29.73,2534.40,,,,
12960,03/27/2022 16:57:00,29.73,2456.32,,,,
12961,03/27/2022 16:58:00,29.68,2433.92,,,,
12962,03/27/2022 16:59:00,29.68,2403.20,,,,
12963,03/27/2022 17:00:00,29.73,2327.04,,,,
12964,03/27/2022 17:01:00,29.73,2282.88,,,,
12965,03/27/2022 17:02:00,29.68,2208.00,,,,
12966,03/27/2022 17:03:00,29.64,2140.16,,,,
12967,03/27/2022 17:04:00,29.68,2050.56,,,,
12968,03/27/2022 17:05:00,29.68,1956.48,,,,
12969,03/27/2022 17:06:00,29.68,1857.92,,,,
12970,03/27/2022 17:07:00,29.64,1668.48,,,,
12971,03/27/2022 17:08:00,29.60,1355.52,,,,
12972,03/27/2022 17:09:00,29.60,1062.08,,,,
12973,03/27/2022 17:10:00,29.64,879.36,,,,
12974,03/27/2022 17:11:00,29.60,808.00,,,,
12975,03/27/2022 17:12:00,29.60,784.32,,,,
12976,03/27/2022 17:13:00,29.60,788.48,,,,
12977,03/27/2022 17:14:00,29.56,787.84,,,,
12978,03/27/2022 17:15:00,29.60,757.76,,,,
12979,03/27/2022 17:16:00,29.56,732.16,,,,
12980,03/27/2022 17:17:00,29.60,709.44,,,,
12981,03/27/2022 17:18:00,29.56,695.68,,,,
12982,03/27/2022 17:19:00,29.56,694.08,,,,
12983,03/27/2022 17:20:00,29.60,683.52,,,,
12984,03/27/2022 17:21:00,29.56,656.96,,,,
12985,03/27/2022 17:22:00,29.56,630.40,,,,
12986,03/27/2022 17:23:00,29.60,612.48,,,,
12987,03/27/2022 17:24:00,29.60,601.92,,,,
12988,03/27/2022 17:25:00,29.60,604.48,,,,
12989,03/27/2022 17:26:00,29.60,591.84,,,,
12990,03/27/2022 17:27:00,29.60,579.68,,,,
12991,03/27/2022 17:28:00,29.64,580.48,,,,
12992,03/27/2022 17:29:00,29.60,573.92,,,,
12993,03/27/2022 17:30:00,29.64,565.12,,,,
12994,03/27/2022 17:31:00,29.64,553.76,,,,
12995,03/27/2022 17:32:00,29.64,533.44,,,,
12996,03/27/2022 17:33:00,29.64,523.68,,,,
12997,03/27/2022 17:34:00,29.64,515.52,,,,
12998,03/27/2022 17:35:00,29.64,504.96,,,,
12999,03/27/2022 17:36:00,29.64,494.88,,,,
13000,03/27/2022 17:37:00,29.64,480.32,,,,
13001,03/27/2022 17:38:00,29.64,456.80,,,,
13002,03/27/2022 17:39:00,29.64,437.28,,,,
13003,03/27/2022 17:40:00,29.60,414.88,,,,
13004,03/27/2022 17:41:00,29.60,392.96,,,,
13005,03/27/2022 17:42:00,29.64,374.40,,,,
13006,03/27/2022 17:43:00,29.60,355.52,,,,
13007,03/27/2022 17:44:00,29.64,338.40,,,,
13008,03/27/2022 17:45:00,29.60,319.68,,,,
13009,03/27/2022 17:46:00,29.60,302.64,,,,
13010,03/27/2022 17:47:00,29.60,285.60,,,,
13011,03/27/2022 17:48:00,29.56,268.32,,,,
13012,03/27/2022 17:49:00,29.60,252.88,,,,
13013,03/27/2022 17:50:00,29.60,237.28,,,,
13014,03/27/2022 17:51:00,29.60,222.72,,,,
13015,03/27/2022 17:52:00,29.60,207.28,,,,
13016,03/27/2022 17:53:00,29.64,193.28,,,,
13017,03/27/2022 17:54:00,29.64,177.84,,,,
13018,03/27/2022 17:55:00,29.64,163.84,,,,
13019,03/27/2022 17:56:00,29.60,148.48,,,,
13020,03/27/2022 17:57:00,29.60,135.40,,,,
13021,03/27/2022 17:58:00,29.64,123.92,,,,
13022,03/27/2022 17:59:00,29.64,110.92,,,,
13023,03/27/2022 18:00:00,29.60,99.48,,,,
13024,03/27/2022 18:01:00,29.64,88.12,,,,
13025,03/27/2022 18:02:00,29.60,78.28,,,,
13026,03/27/2022 18:03:00,29.60,67.70,,,,
13027,03/27/2022 18:04:00,29.64,58.72,,,,
13028,03/27/2022 18:05:00,29.60,50.54,,,,
13029,03/27/2022 18:06:00,29.64,44.24,,,,
13030,03/27/2022 18:07:00,29.60,38.33,,,,
13031,03/27/2022 18:08:00,29.64,33.24,,,,
13032,03/27/2022 18:09:00,29.60,28.55,,,,
13033,03/27/2022 18:10:00,29.60,24.06,,,,
13034,03/27/2022 18:11:00,29.60,19.98,,,,
13035,03/27/2022 18:12:00,29.60,16.70,,,,
13036,03/27/2022 18:13:00,29.60,14.04,,,,
13037,03/27/2022 18:14:00,29.60,11.81,,,,
13038,03/27/2022 18:15:00,29.56,9.58,,,,
13039,03/27/2022 18:16:00,29.60,7.93,,,,
13040,03/27/2022 18:17:00,29.60,6.31,,,,
13041,03/27/2022 18:18:00,29.56,4.89,,,,
13042,03/27/2022 18:19:00,29.60,4.05,,,,
13043,03/27/2022 18:20:00,29.64,3.24,,,,
13044,03/27/2022 18:21:00,29.60,2.43,,,,
13045,03/27/2022 18:22:00,29.60,1.82,,,,
13046,03/27/2022 18:23:00,29.64,1.21,,,,
13047,03/27/2022 18:24:00,29.56,0.81,,,,
13048,03/27/2022 18:25:00,29.60,0.40,,,,
13049,03/27/2022 18:26:00,29.60,0.20,,,,
13050,03/27/2022 18:27:00,29.56,0.00,,,,
13051,03/27/2022 18:28:00,29.56,0.00,,,,
13052,03/27/2022 18:29:00,29.60,0.00,,,,
13053,03/27/2022 18:30:00,29.60,0.00,,,,
13054,03/27/2022 18:31:00,29.60,0.00,,,,
13055,03/27/2022 18:32:00,29.60,0.00,,,,
13056,03/27/2022 18:33:00,29.60,0.00,,,,
13057,03/27/2022 18:34:00,29.56,0.00,,,,
13058,03/27/2022 18:35:00,29.56,0.00,,,,
13059,03/27/2022 18:36:00,29.56,0.00,,,,
13060,03/27/2022 18:37:00,29.60,0.00,,,,
13061,03/27/2022 18:38:00,29.56,0.00,,,,
13062,03/27/2022 18:39:00,29.56,0.00,,,,
13063,03/27/2022 18:40:00,29.56,0.00,,,,
13064,03/27/2022 18:41:00,29.56,0.00,,,,
13065,03/27/2022 18:42:00,29.56,0.00,,,,
13066,03/27/2022 18:43:00,29.60,0.00,,,,
13067,03/27/2022 18:44:00,29.60,0.00,,,,
13068,03/27/2022 18:45:00,29.56,0.00,,,,
13069,03/27/2022 18:46:00,29.56,0.00,,,,
13070,03/27/2022 18:47:00,29.56,0.00,,,,
13071,03/27/2022 18:48:00,29.56,0.00,,,,
13072,03/27/2022 18:49:00,29.56,0.00,,,,
13073,03/27/2022 18:50:00,29.56,0.00,,,,
13074,03/27/2022 18:51:00,29.51,0.00,,,,
13075,03/27/2022 18:52:00,29.51,0.00,,,,
13076,03/27/2022 18:53:00,29.51,0.00,,,,
13077,03/27/2022 18:54:00,29.47,0.00,,,,
13078,03/27/2022 18:55:00,29.51,0.00,,,,
13079,03/27/2022 18:56:00,29.51,0.00,,,,
13080,03/27/2022 18:57:00,29.47,0.00,,,,
13081,03/27/2022 18:58:00,29.47,0.00,,,,
13082,03/27/2022 18:59:00,29.47,0.00,,,,
13083,03/27/2022 19:00:00,29.43,0.00,,,,
13084,03/27/2022 19:01:00,29.47,0.00,,,,
13085,03/27/2022 19:02:00,29.43,0.00,,,,
13086,03/27/2022 19:03:00,29.43,0.00,,,,
13087,03/27/2022 19:04:00,29.43,0.00,,,,
13088,03/27/2022 19:05:00,29.38,0.00,,,,
13089,03/27/2022 19:06:00,29.38,0.00,,,,
13090,03/27/2022 19:07:00,29.38,0.00,,,,
13091,03/27/2022 19:08:00,29.38,0.00,,,,
13092,03/27/2022 19:09:00,29.34,0.00,,,,
13093,03/27/2022 19:10:00,29.43,0.00,,,,
13094,03/27/2022 19:11:00,29.43,0.00,,,,
13095,03/27/2022 19:12:00,29.38,0.00,,,,
13096,03/27/2022 19:13:00,29.43,0.00,,,,
13097,03/27/2022 19:14:00,29.38,0.00,,,,
13098,03/27/2022 19:15:00,29.43,0.00,,,,
13099,03/27/2022 19:16:00,29.38,0.00,,,,
13100,03/27/2022 19:17:00,29.43,0.00,,,,
13101,03/27/2022 19:18:00,29.38,0.00,,,,
13102,03/27/2022 19:19:00,29.38,0.00,,,,
13103,03/27/2022 19:20:00,29.38,0.00,,,,
13104,03/27/2022 19:21:00,29.34,0.00,,,,
13105,03/27/2022 19:22:00,29.38,0.00,,,,
13106,03/27/2022 19:23:00,29.38,0.00,,,,
13107,03/27/2022 19:24:00,29.38,0.00,,,,
13108,03/27/2022 19:25:00,29.38,0.00,,,,
13109,03/27/2022 19:26:00,29.34,0.00,,,,
13110,03/27/2022 19:27:00,29.38,0.00,,,,
13111,03/27/2022 19:28:00,29.34,0.00,,,,
13112,03/27/2022 19:29:00,29.34,0.00,,,,
13113,03/27/2022 19:30:00,29.38,0.00,,,,
13114,03/27/2022 19:31:00,29.34,0.00,,,,
13115,03/27/2022 19:32:00,29.34,0.00,,,,
13116,03/27/2022 19:33:00,29.38,0.00,,,,
13117,03/27/2022 19:34:00,29.34,0.00,,,,
13118,03/27/2022 19:35:00,29.34,0.00,,,,
13119,03/27/2022 19:36:00,29.38,0.00,,,,
13120,03/27/2022 19:37:00,29.34,0.00,,,,
13121,03/27/2022 19:38:00,29.38,0.00,,,,
13122,03/27/2022 19:39:00,29.38,0.00,,,,
13123,03/27/2022 19:40:00,29.34,0.00,,,,
13124,03/27/2022 19:41:00,29.38,0.00,,,,
13125,03/27/2022 19:42:00,29.38,0.00,,,,
13126,03/27/2022 19:43:00,29.34,0.00,,,,
13127,03/27/2022 19:44:00,29.34,0.00,,,,
13128,03/27/2022 19:45:00,29.34,0.00,,,,
13129,03/27/2022 19:46:00,29.38,0.00,,,,
13130,03/27/2022 19:47:00,29.34,0.00,,,,
13131,03/27/2022 19:48:00,29.34,0.00,,,,
13132,03/27/2022 19:49:00,29.34,0.00,,,,
13133,03/27/2022 19:50:00,29.34,0.00,,,,
13134,03/27/2022 19:51:00,29.34,0.00,,,,
13135,03/27/2022 19:52:00,29.34,0.00,,,,
13136,03/27/2022 19:53:00,29.34,0.00,,,,
13137,03/27/2022 19:54:00,29.30,0.00,,,,
13138,03/27/2022 19:55:00,29.34,0.00,,,,
13139,03/27/2022 19:56:00,29.30,0.00,,,,
13140,03/27/2022 19:57:00,29.34,0.00,,,,
13141,03/27/2022 19:58:00,29.34,0.00,,,,
13142,03/27/2022 19:59:00,29.34,0.00,,,,
13143,03/27/2022 20:00:00,29.34,0.00,,,,
13144,03/27/2022 20:01:00,29.30,0.00,,,,
13145,03/27/2022 20:02:00,29.34,0.00,,,,
13146,03/27/2022 20:03:00,29.34,0.00,,,,
13147,03/27/2022 20:04:00,29.38,0.00,,,,
13148,03/27/2022 20:05:00,29.34,0.00,,,,
13149,03/27/2022 20:06:00,29.34,0.00,,,,
13150,03/27/2022 20:07:00,29.34,0.00,,,,
13151,03/27/2022 20:08:00,29.30,0.00,,,,
13152,03/27/2022 20:09:00,29.30,0.00,,,,
13153,03/27/2022 20:10:00,29.30,0.00,,,,
13154,03/27/2022 20:11:00,29.34,0.00,,,,
13155,03/27/2022 20:12:00,29.34,0.00,,,,
13156,03/27/2022 20:13:00,29.34,0.00,,,,
13157,03/27/2022 20:14:00,29.30,0.00,,,,
13158,03/27/2022 20:15:00,29.34,0.00,,,,
13159,03/27/2022 20:16:00,29.30,0.00,,,,
13160,03/27/2022 20:17:00,29.38,0.00,,,,
13161,03/27/2022 20:18:00,29.34,0.00,,,,
13162,03/27/2022 20:19:00,29.34,0.00,,,,
13163,03/27/2022 20:20:00,29.30,0.00,,,,
13164,03/27/2022 20:21:00,29.34,0.00,,,,
13165,03/27/2022 20:22:00,29.34,0.00,,,,
13166,03/27/2022 20:23:00,29.30,0.00,,,,
13167,03/27/2022 20:24:00,29.34,0.00,,,,
13168,03/27/2022 20:25:00,29.26,0.00,,,,
13169,03/27/2022 20:26:00,29.38,0.00,,,,
13170,03/27/2022 20:27:00,29.30,0.00,,,,
13171,03/27/2022 20:28:00,29.34,0.00,,,,
13172,03/27/2022 20:29:00,29.34,0.00,,,,
13173,03/27/2022 20:30:00,29.34,0.00,,,,
13174,03/27/2022 20:31:00,29.30,0.00,,,,
13175,03/27/2022 20:32:00,29.34,0.00,,,,
13176,03/27/2022 20:33:00,29.38,0.00,,,,
13177,03/27/2022 20:34:00,29.34,0.00,,,,
13178,03/27/2022 20:35:00,29.30,0.00,,,,
13179,03/27/2022 20:36:00,29.34,0.00,,,,
13180,03/27/2022 20:37:00,29.30,0.00,,,,
13181,03/27/2022 20:38:00,29.38,0.00,,,,
13182,03/27/2022 20:39:00,29.34,0.00,,,,
13183,03/27/2022 20:40:00,29.30,0.00,,,,
13184,03/27/2022 20:41:00,29.34,0.00,,,,
13185,03/27/2022 20:42:00,29.34,0.00,,,,
13186,03/27/2022 20:43:00,29.34,0.00,,,,
13187,03/27/2022 20:44:00,29.34,0.00,,,,
13188,03/27/2022 20:45:00,29.34,0.00,,,,
13189,03/27/2022 20:46:00,29.30,0.00,,,,
13190,03/27/2022 20:47:00,29.30,0.00,,,,
13191,03/27/2022 20:48:00,29.34,0.00,,,,
13192,03/27/2022 20:49:00,29.30,0.00,,,,
13193,03/27/2022 20:50:00,29.34,0.00,,,,
13194,03/27/2022 20:51:00,29.34,0.00,,,,
13195,03/27/2022 20:52:00,29.34,0.00,,,,
13196,03/27/2022 20:53:00,29.34,0.00,,,,
13197,03/27/2022 20:54:00,29.34,0.00,,,,
13198,03/27/2022 20:55:00,29.30,0.00,,,,
13199,03/27/2022 20:56:00,29.34,0.00,,,,
13200,03/27/2022 20:57:00,29.30,0.00,,,,
13201,03/27/2022 20:58:00,29.30,0.00,,,,
13202,03/27/2022 20:59:00,29.34,0.00,,,,
13203,03/27/2022 21:00:00,29.30,0.00,,,,
13204,03/27/2022 21:01:00,29.30,0.00,,,,
13205,03/27/2022 21:02:00,29.34,0.00,,,,
13206,03/27/2022 21:03:00,29.34,0.00,,,,
13207,03/27/2022 21:04:00,29.30,0.00,,,,
13208,03/27/2022 21:05:00,29.30,0.00,,,,
13209,03/27/2022 21:06:00,29.30,0.00,,,,
13210,03/27/2022 21:07:00,29.30,0.00,,,,
13211,03/27/2022 21:08:00,29.30,0.00,,,,
13212,03/27/2022 21:09:00,29.30,0.00,,,,
13213,03/27/2022 21:10:00,29.30,0.00,,,,
13214,03/27/2022 21:11:00,29.30,0.00,,,,
13215,03/27/2022 21:12:00,29.34,0.00,,,,
13216,03/27/2022 21:13:00,29.34,0.00,,,,
13217,03/27/2022 21:14:00,29.34,0.00,,,,
13218,03/27/2022 21:15:00,29.34,0.00,,,,
13219,03/27/2022 21:16:00,29.30,0.00,,,,
13220,03/27/2022 21:17:00,29.34,0.00,,,,
13221,03/27/2022 21:18:00,29.30,0.00,,,,
13222,03/27/2022 21:19:00,29.30,0.00,,,,
13223,03/27/2022 21:20:00,29.34,0.00,,,,
