#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15718,03/29/2022 14:55:00,30.11,8952.32,,,,
15719,03/29/2022 14:56:00,30.03,8952.32,,,,
15720,03/29/2022 14:57:00,30.03,8998.40,,,,
15721,03/29/2022 14:58:00,30.11,9006.08,,,,
15722,03/29/2022 14:59:00,30.07,8947.20,,,,
15723,03/29/2022 15:00:00,30.11,8998.40,,,,
15724,03/29/2022 15:01:00,30.11,8860.16,,,,
15725,03/29/2022 15:02:00,30.07,8668.16,,,,
15726,03/29/2022 15:03:00,30.03,8442.88,,,,
15727,03/29/2022 15:04:00,30.07,8271.36,,,,
15728,03/29/2022 15:05:00,30.07,7452.16,,,,
15729,03/29/2022 15:06:00,30.03,7470.08,,,,
15730,03/29/2022 15:07:00,30.03,7695.36,,,,
15731,03/29/2022 15:08:00,30.03,7690.24,,,,
15732,03/29/2022 15:09:00,29.98,7549.44,,,,
15733,03/29/2022 15:10:00,29.98,3319.04,,,,
15734,03/29/2022 15:11:00,29.90,3434.24,,,,
15735,03/29/2022 15:12:00,29.90,4367.36,,,,
15736,03/29/2022 15:13:00,29.90,5217.28,,,,
15737,03/29/2022 15:14:00,29.94,6592.00,,,,
15738,03/29/2022 15:15:00,29.94,6804.48,,,,
15739,03/29/2022 15:16:00,29.94,6917.12,,,,
15740,03/29/2022 15:17:00,29.94,7866.88,,,,
15741,03/29/2022 15:18:00,29.98,7928.32,,,,
15742,03/29/2022 15:19:00,29.94,7907.84,,,,
15743,03/29/2022 15:20:00,29.98,7946.24,,,,
15744,03/29/2022 15:21:00,29.98,7966.72,,,,
15745,03/29/2022 15:22:00,29.98,8007.68,,,,
15746,03/29/2022 15:23:00,29.98,7895.04,,,,
15747,03/29/2022 15:24:00,30.03,7749.12,,,,
15748,03/29/2022 15:25:00,29.98,7979.52,,,,
15749,03/29/2022 15:26:00,29.98,7787.52,,,,
15750,03/29/2022 15:27:00,29.94,7861.76,,,,
15751,03/29/2022 15:28:00,29.98,7741.44,,,,
15752,03/29/2022 15:29:00,29.94,7662.08,,,,
15753,03/29/2022 15:30:00,29.90,7531.52,,,,
15754,03/29/2022 15:31:00,29.90,7490.56,,,,
15755,03/29/2022 15:32:00,29.90,7385.60,,,,
15756,03/29/2022 15:33:00,29.94,7352.32,,,,
15757,03/29/2022 15:34:00,29.90,7272.96,,,,
15758,03/29/2022 15:35:00,29.90,7234.56,,,,
15759,03/29/2022 15:36:00,29.94,7155.20,,,,
15760,03/29/2022 15:37:00,29.94,7075.84,,,,
15761,03/29/2022 15:38:00,29.90,7022.08,,,,
15762,03/29/2022 15:39:00,29.90,7022.08,,,,
15763,03/29/2022 15:40:00,29.90,7009.28,,,,
15764,03/29/2022 15:41:00,29.90,6935.04,,,,
15765,03/29/2022 15:42:00,29.86,6195.20,,,,
15766,03/29/2022 15:43:00,29.86,4843.52,,,,
15767,03/29/2022 15:44:00,29.86,6448.64,,,,
15768,03/29/2022 15:45:00,29.81,2311.04,,,,
15769,03/29/2022 15:46:00,29.73,6353.92,,,,
15770,03/29/2022 15:47:00,29.81,6492.16,,,,
15771,03/29/2022 15:48:00,29.86,6515.20,,,,
15772,03/29/2022 15:49:00,29.86,6443.52,,,,
15773,03/29/2022 15:50:00,29.90,6384.64,,,,
15774,03/29/2022 15:51:00,29.90,6341.12,,,,
15775,03/29/2022 15:52:00,29.90,6287.36,,,,
15776,03/29/2022 15:53:00,29.86,6184.96,,,,
15777,03/29/2022 15:54:00,29.86,6202.88,,,,
15778,03/29/2022 15:55:00,29.86,6159.36,,,,
15779,03/29/2022 15:56:00,29.86,6072.32,,,,
15780,03/29/2022 15:57:00,29.81,6056.96,,,,
15781,03/29/2022 15:58:00,29.86,5967.36,,,,
15782,03/29/2022 15:59:00,29.86,5954.56,,,,
15783,03/29/2022 16:00:00,29.90,5923.84,,,,
15784,03/29/2022 16:01:00,29.86,5836.80,,,,
15785,03/29/2022 16:02:00,29.81,5806.08,,,,
15786,03/29/2022 16:03:00,29.81,5798.40,,,,
15787,03/29/2022 16:04:00,29.86,5678.08,,,,
15788,03/29/2022 16:05:00,29.86,5580.80,,,,
15789,03/29/2022 16:06:00,29.86,5568.00,,,,
15790,03/29/2022 16:07:00,29.86,5537.28,,,,
15791,03/29/2022 16:08:00,29.86,5463.04,,,,
15792,03/29/2022 16:09:00,29.81,5457.92,,,,
15793,03/29/2022 16:10:00,29.86,5470.72,,,,
15794,03/29/2022 16:11:00,29.86,5447.68,,,,
15795,03/29/2022 16:12:00,29.86,5416.96,,,,
15796,03/29/2022 16:13:00,29.86,5416.96,,,,
15797,03/29/2022 16:14:00,29.86,5404.16,,,,
15798,03/29/2022 16:15:00,29.86,5337.60,,,,
15799,03/29/2022 16:16:00,29.86,5245.44,,,,
15800,03/29/2022 16:17:00,29.81,5200.64,,,,
15801,03/29/2022 16:18:00,29.81,5157.12,,,,
15802,03/29/2022 16:19:00,29.86,5117.44,,,,
15803,03/29/2022 16:20:00,29.81,5068.80,,,,
15804,03/29/2022 16:21:00,29.77,5029.12,,,,
15805,03/29/2022 16:22:00,29.81,4916.48,,,,
15806,03/29/2022 16:23:00,29.77,4860.16,,,,
15807,03/29/2022 16:24:00,29.81,4806.40,,,,
15808,03/29/2022 16:25:00,29.77,4780.80,,,,
15809,03/29/2022 16:26:00,29.73,4757.76,,,,
15810,03/29/2022 16:27:00,29.77,4647.68,,,,
15811,03/29/2022 16:28:00,29.77,4568.32,,,,
15812,03/29/2022 16:29:00,29.77,4565.76,,,,
15813,03/29/2022 16:30:00,29.77,4582.40,,,,
15814,03/29/2022 16:31:00,29.77,4509.44,,,,
15815,03/29/2022 16:32:00,29.73,4522.24,,,,
15816,03/29/2022 16:33:00,29.73,4465.92,,,,
15817,03/29/2022 16:34:00,29.73,4400.64,,,,
15818,03/29/2022 16:35:00,29.73,4334.08,,,,
15819,03/29/2022 16:36:00,29.68,4334.08,,,,
15820,03/29/2022 16:37:00,29.68,4261.12,,,,
15821,03/29/2022 16:38:00,29.68,4175.36,,,,
15822,03/29/2022 16:39:00,29.68,4122.88,,,,
15823,03/29/2022 16:40:00,29.68,3980.80,,,,
15824,03/29/2022 16:41:00,29.68,3914.24,,,,
15825,03/29/2022 16:42:00,29.68,3811.84,,,,
15826,03/29/2022 16:43:00,29.64,3715.84,,,,
15827,03/29/2022 16:44:00,29.64,3630.08,,,,
15828,03/29/2022 16:45:00,29.68,3521.28,,,,
15829,03/29/2022 16:46:00,29.64,3411.20,,,,
15830,03/29/2022 16:47:00,29.64,3308.80,,,,
15831,03/29/2022 16:48:00,29.64,3211.52,,,,
15832,03/29/2022 16:49:00,29.64,3096.32,,,,
15833,03/29/2022 16:50:00,29.64,3045.12,,,,
15834,03/29/2022 16:51:00,29.60,2940.16,,,,
15835,03/29/2022 16:52:00,29.64,2886.40,,,,
15836,03/29/2022 16:53:00,29.60,2886.40,,,,
15837,03/29/2022 16:54:00,29.60,2796.80,,,,
15838,03/29/2022 16:55:00,29.60,2746.88,,,,
15839,03/29/2022 16:56:00,29.60,2699.52,,,,
15840,03/29/2022 16:57:00,29.60,2659.84,,,,
15841,03/29/2022 16:58:00,29.60,2615.04,,,,
15842,03/29/2022 16:59:00,29.56,2552.32,,,,
15843,03/29/2022 17:00:00,29.56,2494.72,,,,
15844,03/29/2022 17:01:00,29.56,2448.00,,,,
15845,03/29/2022 17:02:00,29.56,2407.04,,,,
15846,03/29/2022 17:03:00,29.56,2382.08,,,,
15847,03/29/2022 17:04:00,29.56,2330.88,,,,
15848,03/29/2022 17:05:00,29.56,2254.72,,,,
15849,03/29/2022 17:06:00,29.56,2153.60,,,,
15850,03/29/2022 17:07:00,29.51,2082.56,,,,
15851,03/29/2022 17:08:00,29.51,1920.64,,,,
15852,03/29/2022 17:09:00,29.51,1589.12,,,,
15853,03/29/2022 17:10:00,29.47,1176.00,,,,
15854,03/29/2022 17:11:00,29.47,968.64,,,,
15855,03/29/2022 17:12:00,29.43,923.20,,,,
15856,03/29/2022 17:13:00,29.47,909.12,,,,
15857,03/29/2022 17:14:00,29.43,886.72,,,,
15858,03/29/2022 17:15:00,29.43,873.60,,,,
15859,03/29/2022 17:16:00,29.47,852.16,,,,
15860,03/29/2022 17:17:00,29.43,832.32,,,,
15861,03/29/2022 17:18:00,29.43,815.04,,,,
15862,03/29/2022 17:19:00,29.43,796.80,,,,
15863,03/29/2022 17:20:00,29.38,791.68,,,,
15864,03/29/2022 17:21:00,29.43,778.56,,,,
15865,03/29/2022 17:22:00,29.43,762.88,,,,
15866,03/29/2022 17:23:00,29.43,754.56,,,,
15867,03/29/2022 17:24:00,29.38,737.28,,,,
15868,03/29/2022 17:25:00,29.38,718.72,,,,
15869,03/29/2022 17:26:00,29.34,701.12,,,,
15870,03/29/2022 17:27:00,29.38,680.96,,,,
15871,03/29/2022 17:28:00,29.38,662.08,,,,
15872,03/29/2022 17:29:00,29.38,647.20,,,,
15873,03/29/2022 17:30:00,29.43,628.96,,,,
15874,03/29/2022 17:31:00,29.43,607.04,,,,
15875,03/29/2022 17:32:00,29.38,587.20,,,,
15876,03/29/2022 17:33:00,29.38,573.12,,,,
15877,03/29/2022 17:34:00,29.34,553.28,,,,
15878,03/29/2022 17:35:00,29.38,533.44,,,,
15879,03/29/2022 17:36:00,29.38,520.64,,,,
15880,03/29/2022 17:37:00,29.34,515.68,,,,
15881,03/29/2022 17:38:00,29.38,501.60,,,,
15882,03/29/2022 17:39:00,29.34,480.16,,,,
15883,03/29/2022 17:40:00,29.34,462.88,,,,
15884,03/29/2022 17:41:00,29.34,441.76,,,,
15885,03/29/2022 17:42:00,29.34,420.32,,,,
15886,03/29/2022 17:43:00,29.34,396.32,,,,
15887,03/29/2022 17:44:00,29.38,377.28,,,,
15888,03/29/2022 17:45:00,29.30,361.60,,,,
15889,03/29/2022 17:46:00,29.30,343.20,,,,
15890,03/29/2022 17:47:00,29.34,324.80,,,,
15891,03/29/2022 17:48:00,29.34,307.44,,,,
15892,03/29/2022 17:49:00,29.34,289.04,,,,
15893,03/29/2022 17:50:00,29.34,273.36,,,,
15894,03/29/2022 17:51:00,29.30,254.16,,,,
15895,03/29/2022 17:52:00,29.30,233.44,,,,
15896,03/29/2022 17:53:00,29.34,220.08,,,,
15897,03/29/2022 17:54:00,29.30,200.24,,,,
15898,03/29/2022 17:55:00,29.30,183.68,,,,
15899,03/29/2022 17:56:00,29.30,166.08,,,,
15900,03/29/2022 17:57:00,29.30,151.16,,,,
15901,03/29/2022 17:58:00,29.30,135.32,,,,
15902,03/29/2022 17:59:00,29.26,118.80,,,,
15903,03/29/2022 18:00:00,29.26,104.64,,,,
15904,03/29/2022 18:01:00,29.30,90.48,,,,
15905,03/29/2022 18:02:00,29.30,78.82,,,,
15906,03/29/2022 18:03:00,29.26,66.42,,,,
15907,03/29/2022 18:04:00,29.26,56.46,,,,
15908,03/29/2022 18:05:00,29.26,48.56,,,,
15909,03/29/2022 18:06:00,29.30,42.72,,,,
15910,03/29/2022 18:07:00,29.21,36.11,,,,
15911,03/29/2022 18:08:00,29.26,31.92,,,,
15912,03/29/2022 18:09:00,29.26,27.79,,,,
15913,03/29/2022 18:10:00,29.21,24.07,,,,
15914,03/29/2022 18:11:00,29.21,21.95,,,,
15915,03/29/2022 18:12:00,29.21,18.46,,,,
15916,03/29/2022 18:13:00,29.26,16.17,,,,
15917,03/29/2022 18:14:00,29.26,13.89,,,,
15918,03/29/2022 18:15:00,29.21,12.01,,,,
15919,03/29/2022 18:16:00,29.26,9.94,,,,
15920,03/29/2022 18:17:00,29.21,8.08,,,,
15921,03/29/2022 18:18:00,29.21,6.81,,,,
15922,03/29/2022 18:19:00,29.26,5.37,,,,
15923,03/29/2022 18:20:00,29.26,4.13,,,,
15924,03/29/2022 18:21:00,29.26,3.09,,,,
15925,03/29/2022 18:22:00,29.26,2.06,,,,
15926,03/29/2022 18:23:00,29.21,1.44,,,,
15927,03/29/2022 18:24:00,29.26,1.03,,,,
15928,03/29/2022 18:25:00,29.26,0.61,,,,
15929,03/29/2022 18:26:00,29.26,0.41,,,,
15930,03/29/2022 18:27:00,29.26,0.41,,,,
15931,03/29/2022 18:28:00,29.21,0.20,,,,
15932,03/29/2022 18:29:00,29.26,0.41,,,,
15933,03/29/2022 18:30:00,29.21,0.00,,,,
15934,03/29/2022 18:31:00,29.21,0.00,,,,
15935,03/29/2022 18:32:00,29.21,0.00,,,,
15936,03/29/2022 18:33:00,29.26,0.00,,,,
15937,03/29/2022 18:34:00,29.17,0.00,,,,
15938,03/29/2022 18:35:00,29.21,0.00,,,,
15939,03/29/2022 18:36:00,29.21,0.00,,,,
15940,03/29/2022 18:37:00,29.21,0.00,,,,
15941,03/29/2022 18:38:00,29.26,0.00,,,,
15942,03/29/2022 18:39:00,29.21,0.00,,,,
15943,03/29/2022 18:40:00,29.21,0.00,,,,
15944,03/29/2022 18:41:00,29.21,0.00,,,,
15945,03/29/2022 18:42:00,29.21,0.00,,,,
15946,03/29/2022 18:43:00,29.17,0.00,,,,
15947,03/29/2022 18:44:00,29.21,0.00,,,,
15948,03/29/2022 18:45:00,29.21,0.00,,,,
15949,03/29/2022 18:46:00,29.21,0.00,,,,
15950,03/29/2022 18:47:00,29.21,0.00,,,,
15951,03/29/2022 18:48:00,29.21,0.00,,,,
15952,03/29/2022 18:49:00,29.21,0.00,,,,
15953,03/29/2022 18:50:00,29.21,0.00,,,,
15954,03/29/2022 18:51:00,29.21,0.00,,,,
15955,03/29/2022 18:52:00,29.17,0.00,,,,
15956,03/29/2022 18:53:00,29.21,0.00,,,,
15957,03/29/2022 18:54:00,29.21,0.00,,,,
15958,03/29/2022 18:55:00,29.26,0.00,,,,
15959,03/29/2022 18:56:00,29.17,0.00,,,,
15960,03/29/2022 18:57:00,29.17,0.00,,,,
15961,03/29/2022 18:58:00,29.17,0.00,,,,
15962,03/29/2022 18:59:00,29.21,0.00,,,,
15963,03/29/2022 19:00:00,29.17,0.00,,,,
15964,03/29/2022 19:01:00,29.21,0.00,,,,
15965,03/29/2022 19:02:00,29.17,0.00,,,,
15966,03/29/2022 19:03:00,29.17,0.00,,,,
15967,03/29/2022 19:04:00,29.17,0.00,,,,
15968,03/29/2022 19:05:00,29.17,0.00,,,,
15969,03/29/2022 19:06:00,29.21,0.00,,,,
15970,03/29/2022 19:07:00,29.17,0.00,,,,
15971,03/29/2022 19:08:00,29.21,0.00,,,,
15972,03/29/2022 19:09:00,29.17,0.00,,,,
15973,03/29/2022 19:10:00,29.13,0.00,,,,
15974,03/29/2022 19:11:00,29.17,0.00,,,,
15975,03/29/2022 19:12:00,29.13,0.00,,,,
15976,03/29/2022 19:13:00,29.17,0.00,,,,
15977,03/29/2022 19:14:00,29.17,0.00,,,,
15978,03/29/2022 19:15:00,29.17,0.00,,,,
15979,03/29/2022 19:16:00,29.21,0.00,,,,
15980,03/29/2022 19:17:00,29.17,0.00,,,,
15981,03/29/2022 19:18:00,29.17,0.00,,,,
15982,03/29/2022 19:19:00,29.17,0.00,,,,
15983,03/29/2022 19:20:00,29.21,0.00,,,,
15984,03/29/2022 19:21:00,29.17,0.00,,,,
15985,03/29/2022 19:22:00,29.17,0.00,,,,
15986,03/29/2022 19:23:00,29.17,0.00,,,,
15987,03/29/2022 19:24:00,29.17,0.00,,,,
15988,03/29/2022 19:25:00,29.17,0.00,,,,
15989,03/29/2022 19:26:00,29.17,0.00,,,,
15990,03/29/2022 19:27:00,29.17,0.00,,,,
15991,03/29/2022 19:28:00,29.17,0.00,,,,
15992,03/29/2022 19:29:00,29.17,0.00,,,,
15993,03/29/2022 19:30:00,29.21,0.00,,,,
15994,03/29/2022 19:31:00,29.17,0.00,,,,
15995,03/29/2022 19:32:00,29.17,0.00,,,,
15996,03/29/2022 19:33:00,29.17,0.00,,,,
15997,03/29/2022 19:34:00,29.21,0.00,,,,
15998,03/29/2022 19:35:00,29.17,0.00,,,,
15999,03/29/2022 19:36:00,29.17,0.00,,,,
16000,03/29/2022 19:37:00,29.17,0.00,,,,
16001,03/29/2022 19:38:00,29.17,0.00,,,,
16002,03/29/2022 19:39:00,29.17,0.00,,,,
16003,03/29/2022 19:40:00,29.17,0.00,,,,
16004,03/29/2022 19:41:00,29.21,0.00,,,,
16005,03/29/2022 19:42:00,29.13,0.00,,,,
16006,03/29/2022 19:43:00,29.17,0.00,,,,
16007,03/29/2022 19:44:00,29.13,0.00,,,,
16008,03/29/2022 19:45:00,29.17,0.00,,,,
16009,03/29/2022 19:46:00,29.13,0.00,,,,
16010,03/29/2022 19:47:00,29.21,0.00,,,,
16011,03/29/2022 19:48:00,29.13,0.00,,,,
16012,03/29/2022 19:49:00,29.17,0.00,,,,
16013,03/29/2022 19:50:00,29.17,0.00,,,,
16014,03/29/2022 19:51:00,29.17,0.00,,,,
16015,03/29/2022 19:52:00,29.21,0.00,,,,
16016,03/29/2022 19:53:00,29.17,0.00,,,,
16017,03/29/2022 19:54:00,29.17,0.00,,,,
16018,03/29/2022 19:55:00,29.17,0.00,,,,
16019,03/29/2022 19:56:00,29.21,0.00,,,,
16020,03/29/2022 19:57:00,29.17,0.00,,,,
16021,03/29/2022 19:58:00,29.17,0.00,,,,
16022,03/29/2022 19:59:00,29.17,0.00,,,,
16023,03/29/2022 20:00:00,29.13,0.00,,,,
16024,03/29/2022 20:01:00,29.17,0.00,,,,
16025,03/29/2022 20:02:00,29.17,0.00,,,,
16026,03/29/2022 20:03:00,29.17,0.00,,,,
16027,03/29/2022 20:04:00,29.17,0.00,,,,
16028,03/29/2022 20:05:00,29.26,0.00,,,,
16029,03/29/2022 20:06:00,29.17,0.00,,,,
16030,03/29/2022 20:07:00,29.17,0.00,,,,
16031,03/29/2022 20:08:00,29.17,0.00,,,,
16032,03/29/2022 20:09:00,29.17,0.00,,,,
16033,03/29/2022 20:10:00,29.17,0.00,,,,
16034,03/29/2022 20:11:00,29.17,0.00,,,,
16035,03/29/2022 20:12:00,29.21,0.00,,,,
16036,03/29/2022 20:13:00,29.17,0.00,,,,
16037,03/29/2022 20:14:00,29.17,0.00,,,,
16038,03/29/2022 20:15:00,29.17,0.00,,,,
16039,03/29/2022 20:16:00,29.17,0.00,,,,
16040,03/29/2022 20:17:00,29.21,0.00,,,,
16041,03/29/2022 20:18:00,29.17,0.00,,,,
16042,03/29/2022 20:19:00,29.17,0.00,,,,
16043,03/29/2022 20:20:00,29.13,0.00,,,,
16044,03/29/2022 20:21:00,29.17,0.00,,,,
16045,03/29/2022 20:22:00,29.17,0.00,,,,
16046,03/29/2022 20:23:00,29.17,0.00,,,,
16047,03/29/2022 20:24:00,29.17,0.00,,,,
16048,03/29/2022 20:25:00,29.17,0.00,,,,
16049,03/29/2022 20:26:00,29.17,0.00,,,,
16050,03/29/2022 20:27:00,29.17,0.00,,,,
16051,03/29/2022 20:28:00,29.17,0.00,,,,
16052,03/29/2022 20:29:00,29.17,0.00,,,,
16053,03/29/2022 20:30:00,29.17,0.20,,,,
16054,03/29/2022 20:31:00,29.17,0.00,,,,
16055,03/29/2022 20:32:00,29.17,0.00,,,,
16056,03/29/2022 20:33:00,29.17,0.00,,,,
16057,03/29/2022 20:34:00,29.17,0.00,,,,
16058,03/29/2022 20:35:00,29.13,0.00,,,,
16059,03/29/2022 20:36:00,29.17,0.00,,,,
16060,03/29/2022 20:37:00,29.17,0.00,,,,
16061,03/29/2022 20:38:00,29.13,0.00,,,,
16062,03/29/2022 20:39:00,29.17,0.00,,,,
16063,03/29/2022 20:40:00,29.17,0.00,,,,
16064,03/29/2022 20:41:00,29.17,0.00,,,,
16065,03/29/2022 20:42:00,29.17,0.00,,,,
16066,03/29/2022 20:43:00,29.17,0.00,,,,
16067,03/29/2022 20:44:00,29.17,0.00,,,,
16068,03/29/2022 20:45:00,29.17,0.00,,,,
16069,03/29/2022 20:46:00,29.17,0.00,,,,
16070,03/29/2022 20:47:00,29.17,0.00,,,,
16071,03/29/2022 20:48:00,29.17,0.00,,,,
16072,03/29/2022 20:49:00,29.17,0.00,,,,
16073,03/29/2022 20:50:00,29.17,0.00,,,,
16074,03/29/2022 20:51:00,29.13,0.00,,,,
16075,03/29/2022 20:52:00,29.17,0.00,,,,
16076,03/29/2022 20:53:00,29.21,0.00,,,,
16077,03/29/2022 20:54:00,29.21,0.00,,,,
16078,03/29/2022 20:55:00,29.21,0.00,,,,
16079,03/29/2022 20:56:00,29.21,0.00,,,,
16080,03/29/2022 20:57:00,29.17,0.00,,,,
16081,03/29/2022 20:58:00,29.17,0.00,,,,
16082,03/29/2022 20:59:00,29.21,0.00,,,,
16083,03/29/2022 21:00:00,29.17,0.00,,,,
16084,03/29/2022 21:01:00,29.17,0.00,,,,
16085,03/29/2022 21:02:00,29.17,0.00,,,,
16086,03/29/2022 21:03:00,29.17,0.00,,,,
16087,03/29/2022 21:04:00,29.21,0.00,,,,
16088,03/29/2022 21:05:00,29.21,0.00,,,,
16089,03/29/2022 21:06:00,29.21,0.00,,,,
16090,03/29/2022 21:07:00,29.17,0.00,,,,
16091,03/29/2022 21:08:00,29.17,0.00,,,,
16092,03/29/2022 21:09:00,29.17,0.00,,,,
16093,03/29/2022 21:10:00,29.17,0.00,,,,
16094,03/29/2022 21:11:00,29.21,0.00,,,,
16095,03/29/2022 21:12:00,29.17,0.00,,,,
16096,03/29/2022 21:13:00,29.17,0.00,,,,
16097,03/29/2022 21:14:00,29.21,0.00,,,,
16098,03/29/2022 21:15:00,29.17,0.00,,,,
16099,03/29/2022 21:16:00,29.21,0.00,,,,
16100,03/29/2022 21:17:00,29.17,0.00,,,,
16101,03/29/2022 21:18:00,29.17,0.00,,,,
16102,03/29/2022 21:19:00,29.17,0.00,,,,
16103,03/29/2022 21:20:00,29.21,0.00,,,,
16104,03/29/2022 21:21:00,29.17,0.00,,,,
16105,03/29/2022 21:22:00,29.17,0.00,,,,
16106,03/29/2022 21:23:00,29.17,0.00,,,,
16107,03/29/2022 21:24:00,29.17,0.00,,,,
16108,03/29/2022 21:25:00,29.21,0.00,,,,
16109,03/29/2022 21:26:00,29.21,0.00,,,,
16110,03/29/2022 21:27:00,29.21,0.00,,,,
16111,03/29/2022 21:28:00,29.21,0.00,,,,
16112,03/29/2022 21:29:00,29.17,0.00,,,,
16113,03/29/2022 21:30:00,29.17,0.00,,,,
16114,03/29/2022 21:31:00,29.21,0.00,,,,
16115,03/29/2022 21:32:00,29.21,0.00,,,,
16116,03/29/2022 21:33:00,29.21,0.00,,,,
16117,03/29/2022 21:34:00,29.17,0.00,,,,
16118,03/29/2022 21:35:00,29.17,0.00,,,,
16119,03/29/2022 21:36:00,29.17,0.00,,,,
16120,03/29/2022 21:37:00,29.21,0.00,,,,
16121,03/29/2022 21:38:00,29.21,0.00,,,,
16122,03/29/2022 21:39:00,29.21,0.00,,,,
16123,03/29/2022 21:40:00,29.21,0.00,,,,
16124,03/29/2022 21:41:00,29.17,0.00,,,,
16125,03/29/2022 21:42:00,29.17,0.00,,,,
16126,03/29/2022 21:43:00,29.21,0.00,,,,
16127,03/29/2022 21:44:00,29.17,0.00,,,,
16128,03/29/2022 21:45:00,29.21,0.00,,,,
16129,03/29/2022 21:46:00,29.21,0.00,,,,
16130,03/29/2022 21:47:00,29.21,0.00,,,,
16131,03/29/2022 21:48:00,29.21,0.00,,,,
16132,03/29/2022 21:49:00,29.21,0.00,,,,
16133,03/29/2022 21:50:00,29.17,0.00,,,,
16134,03/29/2022 21:51:00,29.26,0.00,,,,
16135,03/29/2022 21:52:00,29.21,0.00,,,,
16136,03/29/2022 21:53:00,29.21,0.00,,,,
16137,03/29/2022 21:54:00,29.21,0.00,,,,
16138,03/29/2022 21:55:00,29.21,0.00,,,,
16139,03/29/2022 21:56:00,29.17,0.00,,,,
16140,03/29/2022 21:57:00,29.17,0.00,,,,
16141,03/29/2022 21:58:00,29.21,0.00,,,,
16142,03/29/2022 21:59:00,29.21,0.00,,,,
16143,03/29/2022 22:00:00,29.21,0.00,,,,
16144,03/29/2022 22:01:00,29.21,0.00,,,,
16145,03/29/2022 22:02:00,29.26,0.00,,,,
16146,03/29/2022 22:03:00,29.17,0.00,,,,
16147,03/29/2022 22:04:00,29.21,0.00,,,,
16148,03/29/2022 22:05:00,29.21,0.00,,,,
16149,03/29/2022 22:06:00,29.21,0.00,,,,
16150,03/29/2022 22:07:00,29.21,0.00,,,,
16151,03/29/2022 22:08:00,29.17,0.00,,,,
16152,03/29/2022 22:09:00,29.13,0.00,,,,
16153,03/29/2022 22:10:00,29.21,0.00,,,,
16154,03/29/2022 22:11:00,29.21,0.00,,,,
16155,03/29/2022 22:12:00,29.17,0.00,,,,
16156,03/29/2022 22:13:00,29.17,0.00,,,,
16157,03/29/2022 22:14:00,29.21,0.00,,,,
16158,03/29/2022 22:15:00,29.17,0.00,,,,
16159,03/29/2022 22:16:00,29.17,0.00,,,,
16160,03/29/2022 22:17:00,29.17,0.00,,,,
16161,03/29/2022 22:18:00,29.17,0.00,,,,
16162,03/29/2022 22:19:00,29.17,0.00,,,,
16163,03/29/2022 22:20:00,29.17,0.00,,,,
16164,03/29/2022 22:21:00,29.21,0.00,,,,
16165,03/29/2022 22:22:00,29.21,0.00,,,,
16166,03/29/2022 22:23:00,29.17,0.00,,,,
16167,03/29/2022 22:24:00,29.17,0.00,,,,
16168,03/29/2022 22:25:00,29.17,0.00,,,,
16169,03/29/2022 22:26:00,29.21,0.00,,,,
16170,03/29/2022 22:27:00,29.17,0.00,,,,
16171,03/29/2022 22:28:00,29.17,0.00,,,,
16172,03/29/2022 22:29:00,29.17,0.00,,,,
16173,03/29/2022 22:30:00,29.21,0.00,,,,
16174,03/29/2022 22:31:00,29.17,0.00,,,,
16175,03/29/2022 22:32:00,29.21,0.00,,,,
16176,03/29/2022 22:33:00,29.21,0.00,,,,
16177,03/29/2022 22:34:00,29.17,0.00,,,,
16178,03/29/2022 22:35:00,29.17,0.00,,,,
16179,03/29/2022 22:36:00,29.13,0.00,,,,
16180,03/29/2022 22:37:00,29.21,0.00,,,,
16181,03/29/2022 22:38:00,29.17,0.00,,,,
16182,03/29/2022 22:39:00,29.17,0.00,,,,
16183,03/29/2022 22:40:00,29.13,0.00,,,,
16184,03/29/2022 22:41:00,29.13,0.00,,,,
16185,03/29/2022 22:42:00,29.13,0.00,,,,
16186,03/29/2022 22:43:00,29.17,0.00,,,,
16187,03/29/2022 22:44:00,29.17,0.00,,,,
16188,03/29/2022 22:45:00,29.21,0.00,,,,
16189,03/29/2022 22:46:00,29.17,0.00,,,,
16190,03/29/2022 22:47:00,29.17,0.00,,,,
16191,03/29/2022 22:48:00,29.17,0.00,,,,
16192,03/29/2022 22:49:00,29.17,0.00,,,,
16193,03/29/2022 22:50:00,29.17,0.00,,,,
16194,03/29/2022 22:51:00,29.17,0.00,,,,
16195,03/29/2022 22:52:00,29.17,0.00,,,,
16196,03/29/2022 22:53:00,29.17,0.00,,,,
16197,03/29/2022 22:54:00,29.17,0.00,,,,
16198,03/29/2022 22:55:00,29.17,0.00,,,,
16199,03/29/2022 22:56:00,29.17,0.00,,,,
16200,03/29/2022 22:57:00,29.17,0.00,,,,
16201,03/29/2022 22:58:00,29.17,0.00,,,,
16202,03/29/2022 22:59:00,29.13,0.00,,,,
16203,03/29/2022 23:00:00,29.13,0.00,,,,
16204,03/29/2022 23:01:00,29.17,0.00,,,,
16205,03/29/2022 23:02:00,29.17,0.00,,,,
16206,03/29/2022 23:03:00,29.17,0.00,,,,
16207,03/29/2022 23:04:00,29.17,0.00,,,,
16208,03/29/2022 23:05:00,29.17,0.00,,,,
16209,03/29/2022 23:06:00,29.17,0.00,,,,
