#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
22093,04/03/2022 01:08:00,29.26,0.00,,,,
22094,04/03/2022 01:09:00,29.26,0.00,,,,
22095,04/03/2022 01:10:00,29.26,0.00,,,,
22096,04/03/2022 01:11:00,29.26,0.00,,,,
22097,04/03/2022 01:12:00,29.30,0.00,,,,
22098,04/03/2022 01:13:00,29.26,0.00,,,,
22099,04/03/2022 01:14:00,29.26,0.00,,,,
22100,04/03/2022 01:15:00,29.26,0.00,,,,
22101,04/03/2022 01:16:00,29.30,0.00,,,,
22102,04/03/2022 01:17:00,29.30,0.00,,,,
22103,04/03/2022 01:18:00,29.26,0.00,,,,
22104,04/03/2022 01:19:00,29.30,0.00,,,,
22105,04/03/2022 01:20:00,29.30,0.00,,,,
22106,04/03/2022 01:21:00,29.26,0.00,,,,
22107,04/03/2022 01:22:00,29.26,0.00,,,,
22108,04/03/2022 01:23:00,29.30,0.00,,,,
22109,04/03/2022 01:24:00,29.26,0.00,,,,
22110,04/03/2022 01:25:00,29.26,0.00,,,,
22111,04/03/2022 01:26:00,29.26,0.00,,,,
22112,04/03/2022 01:27:00,29.30,0.00,,,,
22113,04/03/2022 01:28:00,29.26,0.00,,,,
22114,04/03/2022 01:29:00,29.26,0.00,,,,
22115,04/03/2022 01:30:00,29.30,0.00,,,,
22116,04/03/2022 01:31:00,29.30,0.00,,,,
22117,04/03/2022 01:32:00,29.26,0.00,,,,
22118,04/03/2022 01:33:00,29.30,0.00,,,,
22119,04/03/2022 01:34:00,29.30,0.00,,,,
22120,04/03/2022 01:35:00,29.26,0.00,,,,
22121,04/03/2022 01:36:00,29.30,0.00,,,,
22122,04/03/2022 01:37:00,29.26,0.00,,,,
22123,04/03/2022 01:38:00,29.30,0.00,,,,
22124,04/03/2022 01:39:00,29.26,0.00,,,,
22125,04/03/2022 01:40:00,29.30,0.00,,,,
22126,04/03/2022 01:41:00,29.30,0.00,,,,
22127,04/03/2022 01:42:00,29.30,0.00,,,,
22128,04/03/2022 01:43:00,29.26,0.00,,,,
22129,04/03/2022 01:44:00,29.30,0.00,,,,
22130,04/03/2022 01:45:00,29.30,0.00,,,,
22131,04/03/2022 01:46:00,29.30,0.00,,,,
22132,04/03/2022 01:47:00,29.30,0.00,,,,
22133,04/03/2022 01:48:00,29.30,0.00,,,,
22134,04/03/2022 01:49:00,29.30,0.00,,,,
22135,04/03/2022 01:50:00,29.30,0.00,,,,
22136,04/03/2022 01:51:00,29.30,0.00,,,,
22137,04/03/2022 01:52:00,29.30,0.00,,,,
22138,04/03/2022 01:53:00,29.34,0.00,,,,
22139,04/03/2022 01:54:00,29.30,0.00,,,,
22140,04/03/2022 01:55:00,29.30,0.00,,,,
22141,04/03/2022 01:56:00,29.30,0.00,,,,
22142,04/03/2022 01:57:00,29.30,0.00,,,,
22143,04/03/2022 01:58:00,29.30,0.00,,,,
22144,04/03/2022 01:59:00,29.30,0.00,,,,
22145,04/03/2022 02:00:00,29.26,0.00,,,,
22146,04/03/2022 02:01:00,29.30,0.00,,,,
22147,04/03/2022 02:02:00,29.30,0.00,,,,
22148,04/03/2022 02:03:00,29.30,0.00,,,,
22149,04/03/2022 02:04:00,29.30,0.00,,,,
22150,04/03/2022 02:05:00,29.30,0.00,,,,
22151,04/03/2022 02:06:00,29.30,0.00,,,,
22152,04/03/2022 02:07:00,29.30,0.00,,,,
22153,04/03/2022 02:08:00,29.30,0.00,,,,
22154,04/03/2022 02:09:00,29.30,0.00,,,,
22155,04/03/2022 02:10:00,29.26,0.00,,,,
22156,04/03/2022 02:11:00,29.30,0.00,,,,
22157,04/03/2022 02:12:00,29.30,0.00,,,,
22158,04/03/2022 02:13:00,29.30,0.00,,,,
22159,04/03/2022 02:14:00,29.26,0.00,,,,
22160,04/03/2022 02:15:00,29.30,0.00,,,,
22161,04/03/2022 02:16:00,29.26,0.00,,,,
22162,04/03/2022 02:17:00,29.26,0.00,,,,
22163,04/03/2022 02:18:00,29.26,0.00,,,,
22164,04/03/2022 02:19:00,29.26,0.00,,,,
22165,04/03/2022 02:20:00,29.26,0.00,,,,
22166,04/03/2022 02:21:00,29.26,0.00,,,,
22167,04/03/2022 02:22:00,29.26,0.00,,,,
22168,04/03/2022 02:23:00,29.30,0.00,,,,
22169,04/03/2022 02:24:00,29.21,0.00,,,,
22170,04/03/2022 02:25:00,29.26,0.00,,,,
22171,04/03/2022 02:26:00,29.26,0.00,,,,
22172,04/03/2022 02:27:00,29.30,0.00,,,,
22173,04/03/2022 02:28:00,29.30,0.00,,,,
22174,04/03/2022 02:29:00,29.30,0.00,,,,
22175,04/03/2022 02:30:00,29.26,0.00,,,,
22176,04/03/2022 02:31:00,29.26,0.00,,,,
22177,04/03/2022 02:32:00,29.26,0.00,,,,
22178,04/03/2022 02:33:00,29.26,0.00,,,,
22179,04/03/2022 02:34:00,29.26,0.00,,,,
22180,04/03/2022 02:35:00,29.26,0.00,,,,
22181,04/03/2022 02:36:00,29.30,0.00,,,,
22182,04/03/2022 02:37:00,29.30,0.00,,,,
22183,04/03/2022 02:38:00,29.26,0.00,,,,
22184,04/03/2022 02:39:00,29.26,0.00,,,,
22185,04/03/2022 02:40:00,29.21,0.00,,,,
22186,04/03/2022 02:41:00,29.26,0.00,,,,
22187,04/03/2022 02:42:00,29.26,0.00,,,,
22188,04/03/2022 02:43:00,29.26,0.00,,,,
22189,04/03/2022 02:44:00,29.30,0.00,,,,
22190,04/03/2022 02:45:00,29.26,0.00,,,,
22191,04/03/2022 02:46:00,29.26,0.00,,,,
22192,04/03/2022 02:47:00,29.26,0.00,,,,
22193,04/03/2022 02:48:00,29.26,0.00,,,,
22194,04/03/2022 02:49:00,29.26,0.00,,,,
22195,04/03/2022 02:50:00,29.26,0.00,,,,
22196,04/03/2022 02:51:00,29.26,0.00,,,,
22197,04/03/2022 02:52:00,29.21,0.00,,,,
22198,04/03/2022 02:53:00,29.26,0.00,,,,
22199,04/03/2022 02:54:00,29.30,0.00,,,,
22200,04/03/2022 02:55:00,29.26,0.00,,,,
22201,04/03/2022 02:56:00,29.26,0.00,,,,
22202,04/03/2022 02:57:00,29.30,0.00,,,,
22203,04/03/2022 02:58:00,29.26,0.00,,,,
22204,04/03/2022 02:59:00,29.26,0.00,,,,
22205,04/03/2022 03:00:00,29.26,0.00,,,,
22206,04/03/2022 03:01:00,29.26,0.00,,,,
22207,04/03/2022 03:02:00,29.26,0.00,,,,
22208,04/03/2022 03:03:00,29.21,0.00,,,,
22209,04/03/2022 03:04:00,29.26,0.00,,,,
22210,04/03/2022 03:05:00,29.26,0.00,,,,
22211,04/03/2022 03:06:00,29.26,0.00,,,,
22212,04/03/2022 03:07:00,29.21,0.00,,,,
22213,04/03/2022 03:08:00,29.21,0.00,,,,
22214,04/03/2022 03:09:00,29.21,0.00,,,,
22215,04/03/2022 03:10:00,29.26,0.00,,,,
22216,04/03/2022 03:11:00,29.26,0.00,,,,
22217,04/03/2022 03:12:00,29.26,0.00,,,,
22218,04/03/2022 03:13:00,29.26,0.00,,,,
22219,04/03/2022 03:14:00,29.26,0.00,,,,
22220,04/03/2022 03:15:00,29.26,0.00,,,,
22221,04/03/2022 03:16:00,29.26,0.00,,,,
22222,04/03/2022 03:17:00,29.26,0.00,,,,
22223,04/03/2022 03:18:00,29.26,0.00,,,,
22224,04/03/2022 03:19:00,29.26,0.00,,,,
22225,04/03/2022 03:20:00,29.26,0.00,,,,
22226,04/03/2022 03:21:00,29.30,0.00,,,,
22227,04/03/2022 03:22:00,29.26,0.00,,,,
22228,04/03/2022 03:23:00,29.26,0.00,,,,
22229,04/03/2022 03:24:00,29.30,0.00,,,,
22230,04/03/2022 03:25:00,29.26,0.00,,,,
22231,04/03/2022 03:26:00,29.30,0.00,,,,
22232,04/03/2022 03:27:00,29.30,0.00,,,,
22233,04/03/2022 03:28:00,29.26,0.00,,,,
22234,04/03/2022 03:29:00,29.26,0.00,,,,
22235,04/03/2022 03:30:00,29.21,0.00,,,,
22236,04/03/2022 03:31:00,29.26,0.00,,,,
22237,04/03/2022 03:32:00,29.30,0.00,,,,
22238,04/03/2022 03:33:00,29.26,0.00,,,,
22239,04/03/2022 03:34:00,29.26,0.00,,,,
22240,04/03/2022 03:35:00,29.26,0.00,,,,
22241,04/03/2022 03:36:00,29.26,0.00,,,,
22242,04/03/2022 03:37:00,29.26,0.00,,,,
22243,04/03/2022 03:38:00,29.30,0.00,,,,
22244,04/03/2022 03:39:00,29.26,0.00,,,,
22245,04/03/2022 03:40:00,29.26,0.00,,,,
22246,04/03/2022 03:41:00,29.26,0.00,,,,
22247,04/03/2022 03:42:00,29.26,0.00,,,,
22248,04/03/2022 03:43:00,29.26,0.00,,,,
22249,04/03/2022 03:44:00,29.26,0.00,,,,
22250,04/03/2022 03:45:00,29.30,0.00,,,,
22251,04/03/2022 03:46:00,29.26,0.00,,,,
22252,04/03/2022 03:47:00,29.26,0.00,,,,
22253,04/03/2022 03:48:00,29.30,0.00,,,,
22254,04/03/2022 03:49:00,29.26,0.00,,,,
22255,04/03/2022 03:50:00,29.26,0.00,,,,
22256,04/03/2022 03:51:00,29.26,0.00,,,,
22257,04/03/2022 03:52:00,29.26,0.00,,,,
22258,04/03/2022 03:53:00,29.30,0.00,,,,
22259,04/03/2022 03:54:00,29.26,0.00,,,,
22260,04/03/2022 03:55:00,29.26,0.00,,,,
22261,04/03/2022 03:56:00,29.30,0.00,,,,
22262,04/03/2022 03:57:00,29.26,0.00,,,,
22263,04/03/2022 03:58:00,29.26,0.00,,,,
22264,04/03/2022 03:59:00,29.26,0.00,,,,
22265,04/03/2022 04:00:00,29.26,0.00,,,,
22266,04/03/2022 04:01:00,29.26,0.00,,,,
22267,04/03/2022 04:02:00,29.26,0.00,,,,
22268,04/03/2022 04:03:00,29.30,0.00,,,,
22269,04/03/2022 04:04:00,29.26,0.00,,,,
22270,04/03/2022 04:05:00,29.26,0.00,,,,
22271,04/03/2022 04:06:00,29.21,0.00,,,,
22272,04/03/2022 04:07:00,29.26,0.00,,,,
22273,04/03/2022 04:08:00,29.30,0.00,,,,
22274,04/03/2022 04:09:00,29.30,0.00,,,,
22275,04/03/2022 04:10:00,29.26,0.00,,,,
22276,04/03/2022 04:11:00,29.21,0.00,,,,
22277,04/03/2022 04:12:00,29.26,0.00,,,,
22278,04/03/2022 04:13:00,29.26,0.00,,,,
22279,04/03/2022 04:14:00,29.26,0.00,,,,
22280,04/03/2022 04:15:00,29.26,0.00,,,,
22281,04/03/2022 04:16:00,29.26,0.00,,,,
22282,04/03/2022 04:17:00,29.26,0.00,,,,
22283,04/03/2022 04:18:00,29.26,0.00,,,,
22284,04/03/2022 04:19:00,29.26,0.00,,,,
22285,04/03/2022 04:20:00,29.26,0.00,,,,
22286,04/03/2022 04:21:00,29.26,0.00,,,,
22287,04/03/2022 04:22:00,29.30,0.00,,,,
22288,04/03/2022 04:23:00,29.21,0.00,,,,
22289,04/03/2022 04:24:00,29.26,0.00,,,,
22290,04/03/2022 04:25:00,29.26,0.00,,,,
22291,04/03/2022 04:26:00,29.21,0.00,,,,
22292,04/03/2022 04:27:00,29.21,0.00,,,,
22293,04/03/2022 04:28:00,29.21,0.00,,,,
22294,04/03/2022 04:29:00,29.26,0.00,,,,
22295,04/03/2022 04:30:00,29.26,0.00,,,,
22296,04/03/2022 04:31:00,29.26,0.00,,,,
22297,04/03/2022 04:32:00,29.26,0.00,,,,
22298,04/03/2022 04:33:00,29.30,0.00,,,,
22299,04/03/2022 04:34:00,29.26,0.00,,,,
22300,04/03/2022 04:35:00,29.26,0.00,,,,
22301,04/03/2022 04:36:00,29.26,0.00,,,,
22302,04/03/2022 04:37:00,29.26,0.00,,,,
22303,04/03/2022 04:38:00,29.26,0.00,,,,
22304,04/03/2022 04:39:00,29.26,0.00,,,,
22305,04/03/2022 04:40:00,29.30,0.00,,,,
22306,04/03/2022 04:41:00,29.21,0.00,,,,
22307,04/03/2022 04:42:00,29.26,0.00,,,,
22308,04/03/2022 04:43:00,29.26,0.00,,,,
22309,04/03/2022 04:44:00,29.26,0.00,,,,
22310,04/03/2022 04:45:00,29.17,0.00,,,,
22311,04/03/2022 04:46:00,29.21,0.00,,,,
22312,04/03/2022 04:47:00,29.26,0.00,,,,
22313,04/03/2022 04:48:00,29.26,0.00,,,,
22314,04/03/2022 04:49:00,29.26,0.00,,,,
22315,04/03/2022 04:50:00,29.26,0.00,,,,
22316,04/03/2022 04:51:00,29.26,0.00,,,,
22317,04/03/2022 04:52:00,29.26,0.00,,,,
22318,04/03/2022 04:53:00,29.21,0.00,,,,
22319,04/03/2022 04:54:00,29.26,0.00,,,,
22320,04/03/2022 04:55:00,29.21,0.00,,,,
22321,04/03/2022 04:56:00,29.21,0.00,,,,
22322,04/03/2022 04:57:00,29.21,0.00,,,,
22323,04/03/2022 04:58:00,29.21,0.00,,,,
22324,04/03/2022 04:59:00,29.26,0.00,,,,
22325,04/03/2022 05:00:00,29.21,0.00,,,,
22326,04/03/2022 05:01:00,29.26,0.00,,,,
22327,04/03/2022 05:02:00,29.26,0.00,,,,
22328,04/03/2022 05:03:00,29.26,0.00,,,,
22329,04/03/2022 05:04:00,29.26,0.00,,,,
22330,04/03/2022 05:05:00,29.21,0.00,,,,
22331,04/03/2022 05:06:00,29.17,0.00,,,,
22332,04/03/2022 05:07:00,29.21,0.00,,,,
22333,04/03/2022 05:08:00,29.21,0.00,,,,
22334,04/03/2022 05:09:00,29.21,0.00,,,,
22335,04/03/2022 05:10:00,29.26,0.00,,,,
22336,04/03/2022 05:11:00,29.26,0.00,,,,
22337,04/03/2022 05:12:00,29.21,0.00,,,,
22338,04/03/2022 05:13:00,29.26,0.00,,,,
22339,04/03/2022 05:14:00,29.26,0.00,,,,
22340,04/03/2022 05:15:00,29.26,0.00,,,,
22341,04/03/2022 05:16:00,29.26,0.00,,,,
22342,04/03/2022 05:17:00,29.21,0.00,,,,
22343,04/03/2022 05:18:00,29.21,0.00,,,,
22344,04/03/2022 05:19:00,29.21,0.00,,,,
22345,04/03/2022 05:20:00,29.26,0.00,,,,
22346,04/03/2022 05:21:00,29.26,0.00,,,,
22347,04/03/2022 05:22:00,29.26,0.00,,,,
22348,04/03/2022 05:23:00,29.26,0.00,,,,
22349,04/03/2022 05:24:00,29.21,0.00,,,,
22350,04/03/2022 05:25:00,29.21,0.00,,,,
22351,04/03/2022 05:26:00,29.21,0.00,,,,
22352,04/03/2022 05:27:00,29.26,0.00,,,,
22353,04/03/2022 05:28:00,29.17,0.00,,,,
22354,04/03/2022 05:29:00,29.21,0.00,,,,
22355,04/03/2022 05:30:00,29.21,0.00,,,,
22356,04/03/2022 05:31:00,29.26,0.00,,,,
22357,04/03/2022 05:32:00,29.21,0.00,,,,
22358,04/03/2022 05:33:00,29.26,0.00,,,,
22359,04/03/2022 05:34:00,29.26,0.00,,,,
22360,04/03/2022 05:35:00,29.21,0.00,,,,
22361,04/03/2022 05:36:00,29.21,0.00,,,,
22362,04/03/2022 05:37:00,29.21,0.00,,,,
22363,04/03/2022 05:38:00,29.21,0.00,,,,
22364,04/03/2022 05:39:00,29.21,0.00,,,,
22365,04/03/2022 05:40:00,29.21,0.00,,,,
22366,04/03/2022 05:41:00,29.21,0.00,,,,
22367,04/03/2022 05:42:00,29.26,0.00,,,,
22368,04/03/2022 05:43:00,29.21,0.00,,,,
22369,04/03/2022 05:44:00,29.21,0.21,,,,
22370,04/03/2022 05:45:00,29.21,0.64,,,,
22371,04/03/2022 05:46:00,29.26,0.85,,,,
22372,04/03/2022 05:47:00,29.21,1.28,,,,
22373,04/03/2022 05:48:00,29.21,1.93,,,,
22374,04/03/2022 05:49:00,29.21,2.57,,,,
22375,04/03/2022 05:50:00,29.21,3.22,,,,
22376,04/03/2022 05:51:00,29.21,3.67,,,,
22377,04/03/2022 05:52:00,29.21,4.75,,,,
22378,04/03/2022 05:53:00,29.21,5.82,,,,
22379,04/03/2022 05:54:00,29.30,7.33,,,,
22380,04/03/2022 05:55:00,29.21,8.86,,,,
22381,04/03/2022 05:56:00,29.21,11.01,,,,
22382,04/03/2022 05:57:00,29.21,12.97,,,,
22383,04/03/2022 05:58:00,29.26,15.54,,,,
22384,04/03/2022 05:59:00,29.26,17.72,,,,
22385,04/03/2022 06:00:00,29.21,20.73,,,,
22386,04/03/2022 06:01:00,29.26,25.88,,,,
22387,04/03/2022 06:02:00,29.21,29.81,,,,
22388,04/03/2022 06:03:00,29.21,34.96,,,,
22389,04/03/2022 06:04:00,29.21,38.88,,,,
22390,04/03/2022 06:05:00,29.26,45.76,,,,
22391,04/03/2022 06:06:00,29.21,53.12,,,,
22392,04/03/2022 06:07:00,29.21,63.48,,,,
22393,04/03/2022 06:08:00,29.21,73.46,,,,
22394,04/03/2022 06:09:00,29.26,87.20,,,,
22395,04/03/2022 06:10:00,29.21,101.08,,,,
22396,04/03/2022 06:11:00,29.21,114.92,,,,
22397,04/03/2022 06:12:00,29.21,127.92,,,,
22398,04/03/2022 06:13:00,29.21,140.08,,,,
22399,04/03/2022 06:14:00,29.21,148.64,,,,
22400,04/03/2022 06:15:00,29.21,159.84,,,,
22401,04/03/2022 06:16:00,29.21,172.08,,,,
22402,04/03/2022 06:17:00,29.26,186.64,,,,
22403,04/03/2022 06:18:00,29.26,195.28,,,,
22404,04/03/2022 06:19:00,29.21,220.40,,,,
22405,04/03/2022 06:20:00,29.26,232.40,,,,
22406,04/03/2022 06:21:00,29.21,244.48,,,,
22407,04/03/2022 06:22:00,29.26,254.96,,,,
22408,04/03/2022 06:23:00,29.26,267.84,,,,
22409,04/03/2022 06:24:00,29.21,282.48,,,,
22410,04/03/2022 06:25:00,29.26,305.92,,,,
22411,04/03/2022 06:26:00,29.26,324.80,,,,
22412,04/03/2022 06:27:00,29.21,322.24,,,,
22413,04/03/2022 06:28:00,29.26,320.48,,,,
22414,04/03/2022 06:29:00,29.26,324.80,,,,
22415,04/03/2022 06:30:00,29.26,323.12,,,,
22416,04/03/2022 06:31:00,29.26,329.12,,,,
22417,04/03/2022 06:32:00,29.21,333.44,,,,
22418,04/03/2022 06:33:00,29.21,337.60,,,,
22419,04/03/2022 06:34:00,29.21,352.32,,,,
22420,04/03/2022 06:35:00,29.21,355.04,,,,
22421,04/03/2022 06:36:00,29.21,358.56,,,,
22422,04/03/2022 06:37:00,29.21,368.00,,,,
22423,04/03/2022 06:38:00,29.21,388.64,,,,
22424,04/03/2022 06:39:00,29.21,412.00,,,,
22425,04/03/2022 06:40:00,29.26,438.88,,,,
22426,04/03/2022 06:41:00,29.26,458.56,,,,
22427,04/03/2022 06:42:00,29.26,467.36,,,,
22428,04/03/2022 06:43:00,29.26,498.40,,,,
22429,04/03/2022 06:44:00,29.30,561.60,,,,
22430,04/03/2022 06:45:00,29.26,735.04,,,,
22431,04/03/2022 06:46:00,29.21,581.28,,,,
22432,04/03/2022 06:47:00,29.30,558.08,,,,
22433,04/03/2022 06:48:00,29.26,529.28,,,,
22434,04/03/2022 06:49:00,29.26,540.00,,,,
22435,04/03/2022 06:50:00,29.30,552.16,,,,
22436,04/03/2022 06:51:00,29.21,584.80,,,,
22437,04/03/2022 06:52:00,29.26,585.60,,,,
22438,04/03/2022 06:53:00,29.26,604.48,,,,
22439,04/03/2022 06:54:00,29.30,596.80,,,,
22440,04/03/2022 06:55:00,29.26,614.40,,,,
22441,04/03/2022 06:56:00,29.21,683.20,,,,
22442,04/03/2022 06:57:00,29.30,752.32,,,,
22443,04/03/2022 06:58:00,29.30,913.28,,,,
22444,04/03/2022 06:59:00,29.30,973.44,,,,
22445,04/03/2022 07:00:00,29.30,907.52,,,,
22446,04/03/2022 07:01:00,29.26,868.16,,,,
22447,04/03/2022 07:02:00,29.30,796.48,,,,
22448,04/03/2022 07:03:00,29.30,731.52,,,,
22449,04/03/2022 07:04:00,29.26,693.44,,,,
22450,04/03/2022 07:05:00,29.30,890.56,,,,
22451,04/03/2022 07:06:00,29.30,860.48,,,,
22452,04/03/2022 07:07:00,29.30,778.88,,,,
22453,04/03/2022 07:08:00,29.30,875.84,,,,
22454,04/03/2022 07:09:00,29.30,1009.60,,,,
22455,04/03/2022 07:10:00,29.26,1024.96,,,,
22456,04/03/2022 07:11:00,29.30,1047.36,,,,
22457,04/03/2022 07:12:00,29.34,1011.20,,,,
22458,04/03/2022 07:13:00,29.30,988.16,,,,
22459,04/03/2022 07:14:00,29.34,991.68,,,,
22460,04/03/2022 07:15:00,29.30,1058.56,,,,
22461,04/03/2022 07:16:00,29.34,1132.48,,,,
22462,04/03/2022 07:17:00,29.30,1190.08,,,,
22463,04/03/2022 07:18:00,29.30,1191.68,,,,
22464,04/03/2022 07:19:00,29.30,1165.12,,,,
22465,04/03/2022 07:20:00,29.30,1153.92,,,,
22466,04/03/2022 07:21:00,29.30,1128.96,,,,
22467,04/03/2022 07:22:00,29.34,1205.44,,,,
22468,04/03/2022 07:23:00,29.30,1261.44,,,,
22469,04/03/2022 07:24:00,29.30,1282.88,,,,
22470,04/03/2022 07:25:00,29.34,1196.16,,,,
22471,04/03/2022 07:26:00,29.30,1127.36,,,,
22472,04/03/2022 07:27:00,29.34,1334.40,,,,
22473,04/03/2022 07:28:00,29.34,1542.40,,,,
22474,04/03/2022 07:29:00,29.34,1919.36,,,,
22475,04/03/2022 07:30:00,29.38,4303.36,,,,
22476,04/03/2022 07:31:00,29.47,4503.04,,,,
22477,04/03/2022 07:32:00,29.56,6871.04,,,,
22478,04/03/2022 07:33:00,29.47,1866.24,,,,
22479,04/03/2022 07:34:00,29.43,6558.72,,,,
22480,04/03/2022 07:35:00,29.64,14986.24,,,,
22481,04/03/2022 07:36:00,29.56,8153.60,,,,
22482,04/03/2022 07:37:00,29.81,13767.68,,,,
22483,04/03/2022 07:38:00,29.77,8645.12,,,,
22484,04/03/2022 07:39:00,29.60,3828.48,,,,
22485,04/03/2022 07:40:00,29.51,2129.28,,,,
22486,04/03/2022 07:41:00,29.47,1355.52,,,,
22487,04/03/2022 07:42:00,29.43,1266.56,,,,
22488,04/03/2022 07:43:00,29.43,1263.04,,,,
22489,04/03/2022 07:44:00,29.38,1104.32,,,,
22490,04/03/2022 07:45:00,29.34,1074.24,,,,
22491,04/03/2022 07:46:00,29.38,1057.60,,,,
22492,04/03/2022 07:47:00,29.34,1114.56,,,,
22493,04/03/2022 07:48:00,29.38,1280.32,,,,
22494,04/03/2022 07:49:00,29.38,1124.80,,,,
22495,04/03/2022 07:50:00,29.34,1056.00,,,,
22496,04/03/2022 07:51:00,29.38,1290.56,,,,
22497,04/03/2022 07:52:00,29.38,1525.12,,,,
22498,04/03/2022 07:53:00,29.38,1546.88,,,,
22499,04/03/2022 07:54:00,29.38,1310.08,,,,
22500,04/03/2022 07:55:00,29.38,1151.36,,,,
22501,04/03/2022 07:56:00,29.38,1103.36,,,,
22502,04/03/2022 07:57:00,29.38,1249.28,,,,
22503,04/03/2022 07:58:00,29.38,2282.24,,,,
22504,04/03/2022 07:59:00,29.43,3822.08,,,,
22505,04/03/2022 08:00:00,29.43,2780.16,,,,
22506,04/03/2022 08:01:00,29.47,5816.32,,,,
22507,04/03/2022 08:02:00,29.43,2342.40,,,,
22508,04/03/2022 08:03:00,29.47,2471.04,,,,
22509,04/03/2022 08:04:00,29.51,2282.24,,,,
22510,04/03/2022 08:05:00,29.47,2088.32,,,,
22511,04/03/2022 08:06:00,29.47,2472.96,,,,
22512,04/03/2022 08:07:00,29.47,5672.96,,,,
22513,04/03/2022 08:08:00,29.51,4334.08,,,,
22514,04/03/2022 08:09:00,29.56,6433.28,,,,
22515,04/03/2022 08:10:00,29.56,2160.00,,,,
22516,04/03/2022 08:11:00,29.43,1647.36,,,,
22517,04/03/2022 08:12:00,29.47,1504.64,,,,
22518,04/03/2022 08:13:00,29.43,1371.52,,,,
22519,04/03/2022 08:14:00,29.43,1202.88,,,,
22520,04/03/2022 08:15:00,29.43,989.12,,,,
22521,04/03/2022 08:16:00,29.38,891.52,,,,
22522,04/03/2022 08:17:00,29.43,807.36,,,,
22523,04/03/2022 08:18:00,29.38,760.00,,,,
22524,04/03/2022 08:19:00,29.43,714.88,,,,
22525,04/03/2022 08:20:00,29.38,686.40,,,,
22526,04/03/2022 08:21:00,29.34,703.68,,,,
22527,04/03/2022 08:22:00,29.43,746.24,,,,
22528,04/03/2022 08:23:00,29.34,788.48,,,,
22529,04/03/2022 08:24:00,29.38,952.00,,,,
22530,04/03/2022 08:25:00,29.43,1603.20,,,,
22531,04/03/2022 08:26:00,29.47,2824.96,,,,
22532,04/03/2022 08:27:00,29.51,3907.84,,,,
22533,04/03/2022 08:28:00,29.43,4794.88,,,,
22534,04/03/2022 08:29:00,29.60,7644.16,,,,
22535,04/03/2022 08:30:00,29.60,7086.08,,,,
22536,04/03/2022 08:31:00,29.64,6673.92,,,,
22537,04/03/2022 08:32:00,29.64,6589.44,,,,
22538,04/03/2022 08:33:00,29.60,2517.76,,,,
22539,04/03/2022 08:34:00,29.56,4723.20,,,,
22540,04/03/2022 08:35:00,29.60,6361.60,,,,
22541,04/03/2022 08:36:00,29.60,6310.40,,,,
22542,04/03/2022 08:37:00,29.60,6292.48,,,,
22543,04/03/2022 08:38:00,29.60,6302.72,,,,
22544,04/03/2022 08:39:00,29.51,3375.36,,,,
22545,04/03/2022 08:40:00,29.60,6702.08,,,,
22546,04/03/2022 08:41:00,29.64,6650.88,,,,
22547,04/03/2022 08:42:00,29.64,6671.36,,,,
22548,04/03/2022 08:43:00,29.64,4515.84,,,,
22549,04/03/2022 08:44:00,29.60,3271.68,,,,
22550,04/03/2022 08:45:00,29.64,7774.72,,,,
22551,04/03/2022 08:46:00,29.68,7175.68,,,,
22552,04/03/2022 08:47:00,29.68,7191.04,,,,
22553,04/03/2022 08:48:00,29.68,7127.04,,,,
22554,04/03/2022 08:49:00,29.68,7155.20,,,,
22555,04/03/2022 08:50:00,29.73,7052.80,,,,
22556,04/03/2022 08:51:00,29.73,6481.92,,,,
22557,04/03/2022 08:52:00,29.60,2355.84,,,,
22558,04/03/2022 08:53:00,29.60,7395.84,,,,
22559,04/03/2022 08:54:00,29.73,7500.80,,,,
22560,04/03/2022 08:55:00,29.68,4956.16,,,,
22561,04/03/2022 08:56:00,29.56,2091.52,,,,
22562,04/03/2022 08:57:00,29.60,2416.00,,,,
22563,04/03/2022 08:58:00,29.60,6970.88,,,,
22564,04/03/2022 08:59:00,29.64,7994.88,,,,
22565,04/03/2022 09:00:00,29.73,8097.28,,,,
22566,04/03/2022 09:01:00,29.73,8015.36,,,,
22567,04/03/2022 09:02:00,29.77,8048.64,,,,
22568,04/03/2022 09:03:00,29.77,8199.68,,,,
22569,04/03/2022 09:04:00,29.73,8117.76,,,,
22570,04/03/2022 09:05:00,29.77,8015.36,,,,
22571,04/03/2022 09:06:00,29.73,7761.92,,,,
22572,04/03/2022 09:07:00,29.73,8076.80,,,,
22573,04/03/2022 09:08:00,29.68,2327.04,,,,
22574,04/03/2022 09:09:00,29.73,8696.32,,,,
22575,04/03/2022 09:10:00,29.81,8448.00,,,,
22576,04/03/2022 09:11:00,29.86,8399.36,,,,
22577,04/03/2022 09:12:00,29.77,8504.32,,,,
22578,04/03/2022 09:13:00,29.73,4811.52,,,,
22579,04/03/2022 09:14:00,29.64,2941.44,,,,
22580,04/03/2022 09:15:00,29.73,9418.24,,,,
22581,04/03/2022 09:16:00,29.73,6479.36,,,,
22582,04/03/2022 09:17:00,29.68,6794.24,,,,
22583,04/03/2022 09:18:00,29.77,8496.64,,,,
22584,04/03/2022 09:19:00,29.81,8593.92,,,,
22585,04/03/2022 09:20:00,29.81,8440.32,,,,
