#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5538,03/22/2022 13:17:00,29.43,1966.72,,,,
5539,03/22/2022 13:18:00,29.43,2022.40,,,,
5540,03/22/2022 13:19:00,29.43,2017.92,,,,
5541,03/22/2022 13:20:00,29.43,2049.92,,,,
5542,03/22/2022 13:21:00,29.43,2128.00,,,,
5543,03/22/2022 13:22:00,29.43,2160.00,,,,
5544,03/22/2022 13:23:00,29.43,2172.80,,,,
5545,03/22/2022 13:24:00,29.43,2243.20,,,,
5546,03/22/2022 13:25:00,29.43,2289.92,,,,
5547,03/22/2022 13:26:00,29.38,2433.92,,,,
5548,03/22/2022 13:27:00,29.43,2672.64,,,,
5549,03/22/2022 13:28:00,29.43,2590.72,,,,
5550,03/22/2022 13:29:00,29.43,2541.44,,,,
5551,03/22/2022 13:30:00,29.43,2531.84,,,,
5552,03/22/2022 13:31:00,29.43,2523.52,,,,
5553,03/22/2022 13:32:00,29.47,2533.12,,,,
5554,03/22/2022 13:33:00,29.43,2496.00,,,,
5555,03/22/2022 13:34:00,29.43,2401.92,,,,
5556,03/22/2022 13:35:00,29.43,2385.92,,,,
5557,03/22/2022 13:36:00,29.47,2446.72,,,,
5558,03/22/2022 13:37:00,29.43,2384.00,,,,
5559,03/22/2022 13:38:00,29.47,2288.00,,,,
5560,03/22/2022 13:39:00,29.43,2155.52,,,,
5561,03/22/2022 13:40:00,29.43,2041.60,,,,
5562,03/22/2022 13:41:00,29.43,1973.12,,,,
5563,03/22/2022 13:42:00,29.43,1958.40,,,,
5564,03/22/2022 13:43:00,29.43,2019.20,,,,
5565,03/22/2022 13:44:00,29.34,2076.80,,,,
5566,03/22/2022 13:45:00,29.43,2129.92,,,,
5567,03/22/2022 13:46:00,29.38,2174.72,,,,
5568,03/22/2022 13:47:00,29.38,2193.92,,,,
5569,03/22/2022 13:48:00,29.43,2240.00,,,,
5570,03/22/2022 13:49:00,29.38,2229.12,,,,
5571,03/22/2022 13:50:00,29.38,2142.72,,,,
5572,03/22/2022 13:51:00,29.38,2147.20,,,,
5573,03/22/2022 13:52:00,29.38,2347.52,,,,
5574,03/22/2022 13:53:00,29.38,2446.72,,,,
5575,03/22/2022 13:54:00,29.38,2332.80,,,,
5576,03/22/2022 13:55:00,29.43,2320.00,,,,
5577,03/22/2022 13:56:00,29.38,2243.20,,,,
5578,03/22/2022 13:57:00,29.43,2110.72,,,,
5579,03/22/2022 13:58:00,29.43,1966.72,,,,
5580,03/22/2022 13:59:00,29.38,1976.32,,,,
5581,03/22/2022 14:00:00,29.38,1926.40,,,,
5582,03/22/2022 14:01:00,29.38,1955.20,,,,
5583,03/22/2022 14:02:00,29.38,1964.80,,,,
5584,03/22/2022 14:03:00,29.38,1966.72,,,,
5585,03/22/2022 14:04:00,29.38,1945.60,,,,
5586,03/22/2022 14:05:00,29.34,2113.92,,,,
5587,03/22/2022 14:06:00,29.38,2494.72,,,,
5588,03/22/2022 14:07:00,29.43,4160.00,,,,
5589,03/22/2022 14:08:00,29.43,3128.32,,,,
5590,03/22/2022 14:09:00,29.43,2723.84,,,,
5591,03/22/2022 14:10:00,29.47,2864.64,,,,
5592,03/22/2022 14:11:00,29.43,3092.48,,,,
5593,03/22/2022 14:12:00,29.43,4061.44,,,,
5594,03/22/2022 14:13:00,29.51,7360.00,,,,
5595,03/22/2022 14:14:00,29.60,7764.48,,,,
5596,03/22/2022 14:15:00,29.64,7124.48,,,,
5597,03/22/2022 14:16:00,29.56,8609.28,,,,
5598,03/22/2022 14:17:00,29.64,7521.28,,,,
5599,03/22/2022 14:18:00,29.64,8058.88,,,,
5600,03/22/2022 14:19:00,29.68,8089.60,,,,
5601,03/22/2022 14:20:00,29.73,8256.00,,,,
5602,03/22/2022 14:21:00,29.73,10268.16,,,,
5603,03/22/2022 14:22:00,29.73,10068.48,,,,
5604,03/22/2022 14:23:00,29.77,10140.16,,,,
5605,03/22/2022 14:24:00,29.73,10716.16,,,,
5606,03/22/2022 14:25:00,29.73,10859.52,,,,
5607,03/22/2022 14:26:00,29.77,7726.08,,,,
5608,03/22/2022 14:27:00,29.77,10357.76,,,,
5609,03/22/2022 14:28:00,29.77,11202.56,,,,
5610,03/22/2022 14:29:00,29.77,6407.68,,,,
5611,03/22/2022 14:30:00,29.73,6604.80,,,,
5612,03/22/2022 14:31:00,29.77,11356.16,,,,
5613,03/22/2022 14:32:00,29.81,11258.88,,,,
5614,03/22/2022 14:33:00,29.86,10588.16,,,,
5615,03/22/2022 14:34:00,29.81,11023.36,,,,
5616,03/22/2022 14:35:00,29.77,9210.88,,,,
5617,03/22/2022 14:36:00,29.81,8852.48,,,,
5618,03/22/2022 14:37:00,29.81,9792.00,,,,
5619,03/22/2022 14:38:00,29.77,9671.68,,,,
5620,03/22/2022 14:39:00,29.77,5975.04,,,,
5621,03/22/2022 14:40:00,29.68,5127.68,,,,
5622,03/22/2022 14:41:00,29.68,4825.60,,,,
5623,03/22/2022 14:42:00,29.68,7577.60,,,,
5624,03/22/2022 14:43:00,29.68,4160.00,,,,
5625,03/22/2022 14:44:00,29.60,4567.04,,,,
5626,03/22/2022 14:45:00,29.64,5008.64,,,,
5627,03/22/2022 14:46:00,29.64,6067.20,,,,
5628,03/22/2022 14:47:00,29.68,6894.08,,,,
5629,03/22/2022 14:48:00,29.68,6996.48,,,,
5630,03/22/2022 14:49:00,29.68,6899.20,,,,
5631,03/22/2022 14:50:00,29.64,5667.84,,,,
5632,03/22/2022 14:51:00,29.64,4688.64,,,,
5633,03/22/2022 14:52:00,29.60,4652.80,,,,
5634,03/22/2022 14:53:00,29.56,4646.40,,,,
5635,03/22/2022 14:54:00,29.64,5826.56,,,,
5636,03/22/2022 14:55:00,29.60,5294.08,,,,
5637,03/22/2022 14:56:00,29.60,4979.20,,,,
5638,03/22/2022 14:57:00,29.60,5149.44,,,,
5639,03/22/2022 14:58:00,29.60,5198.08,,,,
5640,03/22/2022 14:59:00,29.60,6254.08,,,,
5641,03/22/2022 15:00:00,29.64,6538.24,,,,
5642,03/22/2022 15:01:00,29.64,6625.28,,,,
5643,03/22/2022 15:02:00,29.68,6924.80,,,,
5644,03/22/2022 15:03:00,29.68,6645.76,,,,
5645,03/22/2022 15:04:00,29.68,6778.88,,,,
5646,03/22/2022 15:05:00,29.64,7047.68,,,,
5647,03/22/2022 15:06:00,29.73,7777.28,,,,
5648,03/22/2022 15:07:00,29.64,8007.68,,,,
5649,03/22/2022 15:08:00,29.77,7590.40,,,,
5650,03/22/2022 15:09:00,29.68,5143.04,,,,
5651,03/22/2022 15:10:00,29.68,5908.48,,,,
5652,03/22/2022 15:11:00,29.68,6016.00,,,,
5653,03/22/2022 15:12:00,29.64,3596.80,,,,
5654,03/22/2022 15:13:00,29.60,3165.44,,,,
5655,03/22/2022 15:14:00,29.56,2759.68,,,,
5656,03/22/2022 15:15:00,29.51,2339.20,,,,
5657,03/22/2022 15:16:00,29.51,2734.08,,,,
5658,03/22/2022 15:17:00,29.51,2941.44,,,,
5659,03/22/2022 15:18:00,29.51,3888.64,,,,
5660,03/22/2022 15:19:00,29.51,5057.28,,,,
5661,03/22/2022 15:20:00,29.60,5475.84,,,,
5662,03/22/2022 15:21:00,29.64,6279.68,,,,
5663,03/22/2022 15:22:00,29.68,6696.96,,,,
5664,03/22/2022 15:23:00,29.64,6881.28,,,,
5665,03/22/2022 15:24:00,29.68,6771.20,,,,
5666,03/22/2022 15:25:00,29.68,4614.40,,,,
5667,03/22/2022 15:26:00,29.68,6300.16,,,,
5668,03/22/2022 15:27:00,29.64,5143.04,,,,
5669,03/22/2022 15:28:00,29.64,4592.64,,,,
5670,03/22/2022 15:29:00,29.60,3769.60,,,,
5671,03/22/2022 15:30:00,29.60,3513.60,,,,
5672,03/22/2022 15:31:00,29.60,3046.40,,,,
5673,03/22/2022 15:32:00,29.56,3083.52,,,,
5674,03/22/2022 15:33:00,29.56,2417.92,,,,
5675,03/22/2022 15:34:00,29.56,2046.72,,,,
5676,03/22/2022 15:35:00,29.47,1939.20,,,,
5677,03/22/2022 15:36:00,29.47,2014.72,,,,
5678,03/22/2022 15:37:00,29.47,2158.72,,,,
5679,03/22/2022 15:38:00,29.47,1833.60,,,,
5680,03/22/2022 15:39:00,29.47,2195.20,,,,
5681,03/22/2022 15:40:00,29.47,1939.20,,,,
5682,03/22/2022 15:41:00,29.38,1766.40,,,,
5683,03/22/2022 15:42:00,29.47,1779.20,,,,
5684,03/22/2022 15:43:00,29.47,1596.80,,,,
5685,03/22/2022 15:44:00,29.47,1896.32,,,,
5686,03/22/2022 15:45:00,29.43,1795.20,,,,
5687,03/22/2022 15:46:00,29.43,1657.60,,,,
5688,03/22/2022 15:47:00,29.43,1592.96,,,,
5689,03/22/2022 15:48:00,29.38,1420.16,,,,
5690,03/22/2022 15:49:00,29.38,1385.60,,,,
5691,03/22/2022 15:50:00,29.43,1419.52,,,,
5692,03/22/2022 15:51:00,29.43,1526.40,,,,
5693,03/22/2022 15:52:00,29.38,1596.16,,,,
5694,03/22/2022 15:53:00,29.43,1608.96,,,,
5695,03/22/2022 15:54:00,29.43,1724.80,,,,
5696,03/22/2022 15:55:00,29.43,1841.92,,,,
5697,03/22/2022 15:56:00,29.43,2104.32,,,,
5698,03/22/2022 15:57:00,29.38,2033.92,,,,
5699,03/22/2022 15:58:00,29.43,2101.12,,,,
5700,03/22/2022 15:59:00,29.43,1639.04,,,,
5701,03/22/2022 16:00:00,29.43,1407.36,,,,
5702,03/22/2022 16:01:00,29.43,1326.72,,,,
5703,03/22/2022 16:02:00,29.43,1304.32,,,,
5704,03/22/2022 16:03:00,29.38,1256.96,,,,
5705,03/22/2022 16:04:00,29.43,1254.40,,,,
5706,03/22/2022 16:05:00,29.43,1264.96,,,,
5707,03/22/2022 16:06:00,29.34,1280.96,,,,
5708,03/22/2022 16:07:00,29.34,1323.52,,,,
5709,03/22/2022 16:08:00,29.38,1482.24,,,,
5710,03/22/2022 16:09:00,29.38,1904.00,,,,
5711,03/22/2022 16:10:00,29.43,2374.40,,,,
5712,03/22/2022 16:11:00,29.43,2398.72,,,,
5713,03/22/2022 16:12:00,29.43,1896.32,,,,
5714,03/22/2022 16:13:00,29.38,1624.96,,,,
5715,03/22/2022 16:14:00,29.43,1561.60,,,,
5716,03/22/2022 16:15:00,29.38,1489.92,,,,
5717,03/22/2022 16:16:00,29.43,1499.52,,,,
5718,03/22/2022 16:17:00,29.43,1505.92,,,,
5719,03/22/2022 16:18:00,29.38,1459.84,,,,
5720,03/22/2022 16:19:00,29.43,1413.12,,,,
5721,03/22/2022 16:20:00,29.38,1356.80,,,,
5722,03/22/2022 16:21:00,29.38,1320.96,,,,
5723,03/22/2022 16:22:00,29.34,1311.36,,,,
5724,03/22/2022 16:23:00,29.38,1324.80,,,,
5725,03/22/2022 16:24:00,29.34,1340.16,,,,
5726,03/22/2022 16:25:00,29.38,1402.24,,,,
5727,03/22/2022 16:26:00,29.34,1342.72,,,,
5728,03/22/2022 16:27:00,29.38,1358.72,,,,
5729,03/22/2022 16:28:00,29.34,1570.56,,,,
5730,03/22/2022 16:29:00,29.43,2099.20,,,,
5731,03/22/2022 16:30:00,29.38,2072.32,,,,
5732,03/22/2022 16:31:00,29.38,2051.20,,,,
5733,03/22/2022 16:32:00,29.34,2296.32,,,,
5734,03/22/2022 16:33:00,29.38,2283.52,,,,
5735,03/22/2022 16:34:00,29.34,2179.20,,,,
5736,03/22/2022 16:35:00,29.38,2030.72,,,,
5737,03/22/2022 16:36:00,29.38,1963.52,,,,
5738,03/22/2022 16:37:00,29.38,1854.72,,,,
5739,03/22/2022 16:38:00,29.34,1697.92,,,,
5740,03/22/2022 16:39:00,29.38,1723.52,,,,
5741,03/22/2022 16:40:00,29.38,1728.00,,,,
5742,03/22/2022 16:41:00,29.38,1665.92,,,,
5743,03/22/2022 16:42:00,29.38,1649.92,,,,
5744,03/22/2022 16:43:00,29.38,1644.80,,,,
5745,03/22/2022 16:44:00,29.34,1591.04,,,,
5746,03/22/2022 16:45:00,29.34,1614.72,,,,
5747,03/22/2022 16:46:00,29.34,1632.00,,,,
5748,03/22/2022 16:47:00,29.38,1669.12,,,,
5749,03/22/2022 16:48:00,29.38,1678.72,,,,
5750,03/22/2022 16:49:00,29.34,1662.72,,,,
5751,03/22/2022 16:50:00,29.34,1675.52,,,,
5752,03/22/2022 16:51:00,29.38,1696.00,,,,
5753,03/22/2022 16:52:00,29.34,1654.40,,,,
5754,03/22/2022 16:53:00,29.34,1544.96,,,,
5755,03/22/2022 16:54:00,29.34,1526.40,,,,
5756,03/22/2022 16:55:00,29.34,1536.00,,,,
5757,03/22/2022 16:56:00,29.34,1474.56,,,,
5758,03/22/2022 16:57:00,29.34,1376.00,,,,
5759,03/22/2022 16:58:00,29.34,1303.36,,,,
5760,03/22/2022 16:59:00,29.38,1260.16,,,,
5761,03/22/2022 17:00:00,29.34,1220.80,,,,
5762,03/22/2022 17:01:00,29.34,1222.40,,,,
5763,03/22/2022 17:02:00,29.34,1221.76,,,,
5764,03/22/2022 17:03:00,29.34,1189.76,,,,
5765,03/22/2022 17:04:00,29.34,1132.80,,,,
5766,03/22/2022 17:05:00,29.30,1031.36,,,,
5767,03/22/2022 17:06:00,29.34,946.56,,,,
5768,03/22/2022 17:07:00,29.30,856.00,,,,
5769,03/22/2022 17:08:00,29.30,778.88,,,,
5770,03/22/2022 17:09:00,29.26,723.20,,,,
5771,03/22/2022 17:10:00,29.30,693.76,,,,
5772,03/22/2022 17:11:00,29.26,655.68,,,,
5773,03/22/2022 17:12:00,29.26,618.88,,,,
5774,03/22/2022 17:13:00,29.26,597.60,,,,
5775,03/22/2022 17:14:00,29.30,584.00,,,,
5776,03/22/2022 17:15:00,29.30,575.20,,,,
5777,03/22/2022 17:16:00,29.26,564.80,,,,
5778,03/22/2022 17:17:00,29.26,553.60,,,,
5779,03/22/2022 17:18:00,29.26,539.20,,,,
5780,03/22/2022 17:19:00,29.26,518.88,,,,
5781,03/22/2022 17:20:00,29.21,505.28,,,,
5782,03/22/2022 17:21:00,29.21,487.68,,,,
5783,03/22/2022 17:22:00,29.26,472.48,,,,
5784,03/22/2022 17:23:00,29.30,457.76,,,,
5785,03/22/2022 17:24:00,29.26,440.00,,,,
5786,03/22/2022 17:25:00,29.26,429.60,,,,
5787,03/22/2022 17:26:00,29.21,422.40,,,,
5788,03/22/2022 17:27:00,29.21,412.80,,,,
5789,03/22/2022 17:28:00,29.26,400.80,,,,
5790,03/22/2022 17:29:00,29.21,382.88,,,,
5791,03/22/2022 17:30:00,29.21,371.68,,,,
5792,03/22/2022 17:31:00,29.26,363.68,,,,
5793,03/22/2022 17:32:00,29.17,360.48,,,,
5794,03/22/2022 17:33:00,29.21,358.88,,,,
5795,03/22/2022 17:34:00,29.17,354.08,,,,
5796,03/22/2022 17:35:00,29.21,350.08,,,,
5797,03/22/2022 17:36:00,29.26,338.08,,,,
5798,03/22/2022 17:37:00,29.17,330.56,,,,
5799,03/22/2022 17:38:00,29.17,320.24,,,,
5800,03/22/2022 17:39:00,29.17,311.44,,,,
5801,03/22/2022 17:40:00,29.21,301.04,,,,
5802,03/22/2022 17:41:00,29.21,289.60,,,,
5803,03/22/2022 17:42:00,29.17,283.20,,,,
5804,03/22/2022 17:43:00,29.21,272.00,,,,
5805,03/22/2022 17:44:00,29.17,262.24,,,,
5806,03/22/2022 17:45:00,29.17,252.64,,,,
5807,03/22/2022 17:46:00,29.21,242.24,,,,
5808,03/22/2022 17:47:00,29.17,231.84,,,,
5809,03/22/2022 17:48:00,29.21,220.40,,,,
5810,03/22/2022 17:49:00,29.17,210.80,,,,
5811,03/22/2022 17:50:00,29.21,202.00,,,,
5812,03/22/2022 17:51:00,29.21,190.00,,,,
5813,03/22/2022 17:52:00,29.17,180.24,,,,
5814,03/22/2022 17:53:00,29.17,169.04,,,,
5815,03/22/2022 17:54:00,29.17,160.92,,,,
5816,03/22/2022 17:55:00,29.17,150.40,,,,
5817,03/22/2022 17:56:00,29.17,139.20,,,,
5818,03/22/2022 17:57:00,29.17,128.72,,,,
5819,03/22/2022 17:58:00,29.17,118.32,,,,
5820,03/22/2022 17:59:00,29.13,109.40,,,,
5821,03/22/2022 18:00:00,29.17,100.52,,,,
5822,03/22/2022 18:01:00,29.17,90.12,,,,
5823,03/22/2022 18:02:00,29.17,80.42,,,,
5824,03/22/2022 18:03:00,29.17,70.00,,,,
5825,03/22/2022 18:04:00,29.13,61.56,,,,
5826,03/22/2022 18:05:00,29.13,53.90,,,,
5827,03/22/2022 18:06:00,29.13,46.26,,,,
5828,03/22/2022 18:07:00,29.13,39.41,,,,
5829,03/22/2022 18:08:00,29.13,34.15,,,,
5830,03/22/2022 18:09:00,29.13,29.35,,,,
5831,03/22/2022 18:10:00,29.13,25.70,,,,
5832,03/22/2022 18:11:00,29.13,22.10,,,,
5833,03/22/2022 18:12:00,29.13,19.10,,,,
5834,03/22/2022 18:13:00,29.13,16.67,,,,
5835,03/22/2022 18:14:00,29.08,14.27,,,,
5836,03/22/2022 18:15:00,29.17,12.65,,,,
5837,03/22/2022 18:16:00,29.08,10.85,,,,
5838,03/22/2022 18:17:00,29.13,9.05,,,,
5839,03/22/2022 18:18:00,29.08,7.82,,,,
5840,03/22/2022 18:19:00,29.08,6.42,,,,
5841,03/22/2022 18:20:00,29.13,5.02,,,,
5842,03/22/2022 18:21:00,29.13,4.00,,,,
5843,03/22/2022 18:22:00,29.08,2.60,,,,
5844,03/22/2022 18:23:00,29.08,1.60,,,,
5845,03/22/2022 18:24:00,29.08,0.80,,,,
5846,03/22/2022 18:25:00,29.13,0.40,,,,
5847,03/22/2022 18:26:00,29.13,0.20,,,,
5848,03/22/2022 18:27:00,29.08,0.00,,,,
5849,03/22/2022 18:28:00,29.08,0.00,,,,
5850,03/22/2022 18:29:00,29.08,0.00,,,,
5851,03/22/2022 18:30:00,29.08,0.00,,,,
5852,03/22/2022 18:31:00,29.08,0.00,,,,
5853,03/22/2022 18:32:00,29.04,0.00,,,,
5854,03/22/2022 18:33:00,29.08,0.00,,,,
5855,03/22/2022 18:34:00,29.08,0.00,,,,
5856,03/22/2022 18:35:00,29.08,0.00,,,,
5857,03/22/2022 18:36:00,29.13,0.00,,,,
5858,03/22/2022 18:37:00,29.08,0.00,,,,
5859,03/22/2022 18:38:00,29.04,0.00,,,,
5860,03/22/2022 18:39:00,29.08,0.00,,,,
5861,03/22/2022 18:40:00,29.08,0.00,,,,
5862,03/22/2022 18:41:00,29.08,0.00,,,,
5863,03/22/2022 18:42:00,29.13,0.00,,,,
5864,03/22/2022 18:43:00,29.13,0.00,,,,
5865,03/22/2022 18:44:00,29.08,0.00,,,,
5866,03/22/2022 18:45:00,29.08,0.00,,,,
5867,03/22/2022 18:46:00,29.04,0.00,,,,
5868,03/22/2022 18:47:00,29.08,0.00,,,,
5869,03/22/2022 18:48:00,29.13,0.00,,,,
5870,03/22/2022 18:49:00,29.13,0.00,,,,
5871,03/22/2022 18:50:00,29.04,0.00,,,,
5872,03/22/2022 18:51:00,29.04,0.00,,,,
5873,03/22/2022 18:52:00,29.08,0.00,,,,
5874,03/22/2022 18:53:00,29.08,0.00,,,,
5875,03/22/2022 18:54:00,29.08,0.00,,,,
5876,03/22/2022 18:55:00,29.08,0.00,,,,
5877,03/22/2022 18:56:00,29.08,0.00,,,,
5878,03/22/2022 18:57:00,29.08,0.00,,,,
5879,03/22/2022 18:58:00,29.08,0.00,,,,
5880,03/22/2022 18:59:00,29.08,0.00,,,,
5881,03/22/2022 19:00:00,29.08,0.00,,,,
5882,03/22/2022 19:01:00,29.04,0.00,,,,
5883,03/22/2022 19:02:00,29.04,0.00,,,,
5884,03/22/2022 19:03:00,29.08,0.00,,,,
5885,03/22/2022 19:04:00,29.08,0.00,,,,
5886,03/22/2022 19:05:00,29.08,0.00,,,,
5887,03/22/2022 19:06:00,29.04,0.00,,,,
5888,03/22/2022 19:07:00,29.08,0.00,,,,
5889,03/22/2022 19:08:00,29.04,0.00,,,,
5890,03/22/2022 19:09:00,29.08,0.00,,,,
5891,03/22/2022 19:10:00,29.04,0.00,,,,
5892,03/22/2022 19:11:00,29.04,0.00,,,,
5893,03/22/2022 19:12:00,29.08,0.00,,,,
5894,03/22/2022 19:13:00,29.08,0.00,,,,
5895,03/22/2022 19:14:00,29.04,0.00,,,,
5896,03/22/2022 19:15:00,29.08,0.00,,,,
5897,03/22/2022 19:16:00,29.08,0.00,,,,
5898,03/22/2022 19:17:00,29.04,0.00,,,,
5899,03/22/2022 19:18:00,29.04,0.00,,,,
5900,03/22/2022 19:19:00,29.08,0.00,,,,
5901,03/22/2022 19:20:00,29.04,0.00,,,,
5902,03/22/2022 19:21:00,29.08,0.00,,,,
5903,03/22/2022 19:22:00,29.00,0.00,,,,
5904,03/22/2022 19:23:00,29.08,0.00,,,,
5905,03/22/2022 19:24:00,29.04,0.00,,,,
5906,03/22/2022 19:25:00,29.04,0.00,,,,
5907,03/22/2022 19:26:00,29.00,0.00,,,,
5908,03/22/2022 19:27:00,29.08,0.00,,,,
5909,03/22/2022 19:28:00,29.04,0.00,,,,
5910,03/22/2022 19:29:00,29.04,0.00,,,,
5911,03/22/2022 19:30:00,29.08,0.00,,,,
5912,03/22/2022 19:31:00,29.00,0.00,,,,
5913,03/22/2022 19:32:00,29.04,0.00,,,,
5914,03/22/2022 19:33:00,29.04,0.00,,,,
5915,03/22/2022 19:34:00,29.00,0.00,,,,
5916,03/22/2022 19:35:00,29.04,0.00,,,,
5917,03/22/2022 19:36:00,29.04,0.00,,,,
5918,03/22/2022 19:37:00,29.04,0.00,,,,
5919,03/22/2022 19:38:00,29.04,0.00,,,,
5920,03/22/2022 19:39:00,29.04,0.00,,,,
5921,03/22/2022 19:40:00,29.00,0.00,,,,
5922,03/22/2022 19:41:00,29.04,0.00,,,,
5923,03/22/2022 19:42:00,29.00,0.00,,,,
5924,03/22/2022 19:43:00,29.04,0.00,,,,
5925,03/22/2022 19:44:00,29.04,0.00,,,,
5926,03/22/2022 19:45:00,29.04,0.00,,,,
5927,03/22/2022 19:46:00,29.04,0.00,,,,
5928,03/22/2022 19:47:00,29.00,0.00,,,,
5929,03/22/2022 19:48:00,29.00,0.00,,,,
5930,03/22/2022 19:49:00,29.04,0.00,,,,
5931,03/22/2022 19:50:00,29.00,0.00,,,,
5932,03/22/2022 19:51:00,29.04,0.00,,,,
5933,03/22/2022 19:52:00,29.08,0.00,,,,
5934,03/22/2022 19:53:00,29.00,0.00,,,,
5935,03/22/2022 19:54:00,29.04,0.00,,,,
5936,03/22/2022 19:55:00,29.04,0.00,,,,
5937,03/22/2022 19:56:00,29.00,0.00,,,,
5938,03/22/2022 19:57:00,29.08,0.00,,,,
5939,03/22/2022 19:58:00,29.04,0.00,,,,
5940,03/22/2022 19:59:00,29.04,0.00,,,,
5941,03/22/2022 20:00:00,29.00,0.00,,,,
5942,03/22/2022 20:01:00,29.00,0.00,,,,
5943,03/22/2022 20:02:00,29.00,0.00,,,,
5944,03/22/2022 20:03:00,28.95,0.00,,,,
5945,03/22/2022 20:04:00,29.00,0.00,,,,
5946,03/22/2022 20:05:00,28.95,0.00,,,,
5947,03/22/2022 20:06:00,29.04,0.00,,,,
5948,03/22/2022 20:07:00,29.00,0.00,,,,
5949,03/22/2022 20:08:00,29.04,0.00,,,,
5950,03/22/2022 20:09:00,28.95,0.00,,,,
5951,03/22/2022 20:10:00,29.04,0.00,,,,
5952,03/22/2022 20:11:00,29.00,0.00,,,,
5953,03/22/2022 20:12:00,29.00,0.00,,,,
5954,03/22/2022 20:13:00,28.95,0.00,,,,
5955,03/22/2022 20:14:00,29.04,0.00,,,,
5956,03/22/2022 20:15:00,29.00,0.00,,,,
5957,03/22/2022 20:16:00,29.04,0.00,,,,
5958,03/22/2022 20:17:00,29.00,0.00,,,,
5959,03/22/2022 20:18:00,29.00,0.00,,,,
5960,03/22/2022 20:19:00,29.00,0.00,,,,
5961,03/22/2022 20:20:00,29.00,0.00,,,,
5962,03/22/2022 20:21:00,29.00,0.00,,,,
5963,03/22/2022 20:22:00,29.00,0.00,,,,
5964,03/22/2022 20:23:00,28.95,0.00,,,,
5965,03/22/2022 20:24:00,29.00,0.00,,,,
5966,03/22/2022 20:25:00,28.95,0.00,,,,
5967,03/22/2022 20:26:00,28.95,0.00,,,,
5968,03/22/2022 20:27:00,29.00,0.00,,,,
5969,03/22/2022 20:28:00,29.00,0.00,,,,
5970,03/22/2022 20:29:00,29.00,0.00,,,,
5971,03/22/2022 20:30:00,29.00,0.00,,,,
5972,03/22/2022 20:31:00,28.95,0.00,,,,
5973,03/22/2022 20:32:00,28.95,0.00,,,,
5974,03/22/2022 20:33:00,29.00,0.00,,,,
5975,03/22/2022 20:34:00,29.00,0.00,,,,
5976,03/22/2022 20:35:00,29.00,0.00,,,,
5977,03/22/2022 20:36:00,29.00,0.00,,,,
5978,03/22/2022 20:37:00,29.00,0.00,,,,
5979,03/22/2022 20:38:00,29.00,0.00,,,,
5980,03/22/2022 20:39:00,29.00,0.00,,,,
5981,03/22/2022 20:40:00,28.95,0.00,,,,
5982,03/22/2022 20:41:00,29.00,0.00,,,,
5983,03/22/2022 20:42:00,29.00,0.00,,,,
5984,03/22/2022 20:43:00,29.00,0.00,,,,
5985,03/22/2022 20:44:00,28.95,0.00,,,,
5986,03/22/2022 20:45:00,28.95,0.00,,,,
5987,03/22/2022 20:46:00,29.00,0.00,,,,
5988,03/22/2022 20:47:00,28.95,0.00,,,,
5989,03/22/2022 20:48:00,28.95,0.00,,,,
5990,03/22/2022 20:49:00,29.00,0.00,,,,
5991,03/22/2022 20:50:00,28.95,0.00,,,,
5992,03/22/2022 20:51:00,29.00,0.00,,,,
5993,03/22/2022 20:52:00,29.00,0.00,,,,
5994,03/22/2022 20:53:00,29.00,0.00,,,,
5995,03/22/2022 20:54:00,29.00,0.00,,,,
5996,03/22/2022 20:55:00,28.95,0.00,,,,
5997,03/22/2022 20:56:00,29.00,0.00,,,,
5998,03/22/2022 20:57:00,29.00,0.00,,,,
5999,03/22/2022 20:58:00,29.00,0.00,,,,
6000,03/22/2022 20:59:00,29.00,0.00,,,,
6001,03/22/2022 21:00:00,28.95,0.00,,,,
6002,03/22/2022 21:01:00,28.95,0.00,,,,
6003,03/22/2022 21:02:00,29.00,0.00,,,,
6004,03/22/2022 21:03:00,29.00,0.00,,,,
6005,03/22/2022 21:04:00,29.00,0.00,,,,
6006,03/22/2022 21:05:00,29.00,0.00,,,,
6007,03/22/2022 21:06:00,29.00,0.00,,,,
6008,03/22/2022 21:07:00,29.00,0.00,,,,
6009,03/22/2022 21:08:00,29.00,0.00,,,,
6010,03/22/2022 21:09:00,28.95,0.00,,,,
6011,03/22/2022 21:10:00,28.95,0.00,,,,
6012,03/22/2022 21:11:00,29.00,0.00,,,,
6013,03/22/2022 21:12:00,28.95,0.00,,,,
6014,03/22/2022 21:13:00,29.00,0.00,,,,
6015,03/22/2022 21:14:00,28.95,0.00,,,,
6016,03/22/2022 21:15:00,29.00,0.00,,,,
6017,03/22/2022 21:16:00,28.95,0.00,,,,
6018,03/22/2022 21:17:00,28.95,0.00,,,,
6019,03/22/2022 21:18:00,29.00,0.00,,,,
6020,03/22/2022 21:19:00,28.95,0.00,,,,
6021,03/22/2022 21:20:00,29.00,0.00,,,,
6022,03/22/2022 21:21:00,28.95,0.00,,,,
6023,03/22/2022 21:22:00,28.95,0.00,,,,
6024,03/22/2022 21:23:00,28.91,0.00,,,,
6025,03/22/2022 21:24:00,28.95,0.00,,,,
6026,03/22/2022 21:25:00,28.91,0.00,,,,
